%  Data file recorded 2016/10/2  20:40:19
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
962,14688,-14852,16288,-16480,3800,3800,-18,-11,3,-106,54,3836,-7,-8,928,1841,1901,2129,2337,2087,1880,1913,2023
1963,14680,-14852,16288,-16480,3800,3800,-14,-7,1,-81,53,3840,6,-8,928,1841,1901,2129,2337,2087,1880,1913,2023
2964,14692,-14868,16288,-16480,3800,3800,-13,-7,-1,-61,63,3848,-7,-4,928,1841,1901,2129,2337,2087,1880,1913,2023
3965,14680,-14848,16288,-16480,3800,3800,-16,-10,1,-66,67,3860,-8,0,928,1842,1900,2128,2336,2086,1879,1910,2024
4966,14684,-14856,16288,-16480,3800,3800,-15,-11,3,-78,74,3835,-2,5,928,1842,1900,2128,2336,2086,1879,1910,2024
5967,14680,-14864,16288,-16480,3800,3800,-14,-9,3,-73,53,3845,8,4,928,1842,1900,2128,2336,2086,1879,1910,2024
6968,14680,-14860,16288,-16480,3800,3800,-13,-9,2,-90,45,3851,1,3,928,1842,1900,2128,2336,2086,1879,1910,2024
7969,14684,-14856,16288,-16480,3800,3800,-16,-9,3,-118,65,3817,-9,-8,928,1842,1900,2128,2336,2086,1879,1910,2024
8970,14692,-14852,16288,-16480,3800,3800,-16,-6,2,-90,78,3850,-3,3,928,1842,1900,2128,2336,2086,1879,1910,2024
9971,14680,-14864,16288,-16480,3800,3800,-16,-8,1,-85,84,3849,7,-8,928,1842,1901,2129,2336,2086,1880,1911,2023
10972,14680,-14856,16288,-16480,3800,3800,-15,-9,2,-88,84,3814,-3,-4,928,1842,1901,2129,2336,2086,1880,1911,2023
11973,14688,-14848,16288,-16480,3800,3800,-17,-5,2,-101,86,3859,-10,-6,928,1842,1901,2129,2336,2086,1880,1911,2023
12974,14696,-14868,16288,-16480,3800,3800,-15,-7,1,-97,85,3830,5,6,928,1842,1901,2129,2336,2086,1880,1911,2023
13975,14684,-14852,16288,-16480,3800,3800,-15,-9,2,-99,76,3814,8,6,928,1842,1901,2129,2336,2086,1880,1911,2023
14976,14680,-14856,16288,-16480,3800,3800,-16,-9,3,-79,93,3829,-2,3,928,1844,1901,2128,2336,2087,1879,1912,2025
15977,14680,-14860,16288,-16480,3800,3800,-15,-7,3,-63,61,3839,-10,6,928,1844,1901,2128,2336,2087,1879,1912,2025
16978,14680,-14872,16288,-16480,3800,3800,-17,-7,1,-96,71,3881,-10,5,928,1844,1901,2128,2336,2087,1879,1912,2025
17979,14692,-14860,16288,-16480,3800,3800,-18,-8,2,-85,54,3863,2,-7,928,1844,1901,2128,2336,2087,1879,1912,2025
18980,14676,-14868,16288,-16480,3800,3800,-17,-7,4,-78,54,3815,3,6,929,1844,1901,2128,2336,2087,1879,1912,2025
19981,14672,-14848,16288,-16480,3800,3800,-19,-8,4,-77,44,3816,-10,-7,927,1844,1901,2128,2336,2087,1879,1912,2025
20982,14676,-14864,16288,-16480,3800,3800,-18,-10,2,-90,47,3842,-7,3,927,1841,1899,2127,2338,2088,1880,1912,2025
21983,14688,-14860,16288,-16480,3800,3800,-15,-10,0,-90,37,3835,8,6,928,1841,1899,2127,2338,2088,1880,1912,2025
22984,14684,-14864,16288,-16480,3800,3800,-15,-9,-1,-89,43,3805,-2,3,928,1841,1899,2127,2338,2088,1880,1912,2025
23985,14688,-14856,16288,-16480,3800,3800,-16,-7,0,-86,57,3827,-6,-8,928,1841,1899,2127,2338,2088,1880,1912,2025
24986,14684,-14864,16288,-16480,3800,3800,-15,-8,0,-105,42,3866,7,-6,929,1841,1899,2127,2338,2088,1880,1912,2025
25987,14672,-14864,16288,-16480,3800,3800,-15,-8,1,-80,65,3853,-6,-2,928,1843,1902,2129,2336,2089,1877,1911,2026
26988,14680,-14856,16288,-16480,3800,3800,-14,-7,1,-67,81,3830,-4,6,928,1843,1902,2129,2336,2089,1877,1911,2026
