%  Data file recorded 2016/10/8  20:38:17
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
506,17744,-16940,16770,-15998,-3800,3800,-70,-60,-103,-107,58,3938,-4,-3,835,1748,1861,2057,2234,2031,1787,1857,1980
1507,17736,-16940,16770,-15998,-3800,3800,-69,-60,-103,-106,70,3945,5,-1,835,1748,1861,2057,2234,2031,1787,1857,1980
2508,17740,-16928,16770,-15998,-3800,3800,-69,-61,-102,-89,64,3925,9,8,835,1748,1861,2057,2234,2031,1787,1857,1980
3509,17744,-16932,16770,-15998,-3800,3800,-68,-61,-103,-102,59,3923,7,6,835,1748,1861,2057,2234,2031,1787,1857,1980
4510,17740,-16932,16770,-15998,-3800,3800,-69,-60,-102,-119,65,3965,-2,7,835,1749,1862,2056,2235,2031,1787,1855,1978
5511,17744,-16940,16770,-15998,-3800,3800,-69,-61,-101,-110,61,3941,-10,1,835,1749,1862,2056,2235,2031,1787,1855,1978
6512,17740,-16936,16770,-15998,-3800,3800,-68,-60,-102,-98,54,3953,-11,-7,835,1749,1862,2056,2235,2031,1787,1855,1978
7513,17744,-16940,16770,-15998,-3800,3800,-68,-59,-103,-110,41,3930,-5,-6,835,1749,1862,2056,2235,2031,1787,1855,1978
8514,17736,-16940,16770,-15998,-3800,3800,-70,-61,-101,-113,69,3925,0,-1,835,1749,1862,2056,2235,2031,1787,1855,1978
9515,17736,-16936,16770,-15998,-3800,3800,-70,-63,-100,-104,62,3928,-2,3,835,1749,1862,2056,2235,2031,1787,1855,1978
10516,17744,-16932,16770,-15998,-3800,3800,-68,-63,-101,-88,70,3917,6,4,835,1749,1863,2058,2235,2031,1785,1855,1978
11517,17748,-16932,16770,-15998,-3800,3800,-68,-62,-102,-98,59,3947,8,8,835,1749,1863,2058,2235,2031,1785,1855,1978
12518,17740,-16940,16770,-15998,-3800,3800,-67,-61,-103,-79,54,3913,8,4,835,1749,1863,2058,2235,2031,1785,1855,1978
13519,17756,-16952,16770,-15998,-3800,3800,-67,-61,-102,-113,51,3935,6,-2,835,1749,1863,2058,2235,2031,1785,1855,1978
14520,17736,-16916,16770,-15998,-3800,3800,-66,-59,-103,-110,49,3936,3,-7,835,1749,1863,2058,2235,2031,1785,1855,1978
15521,17748,-16940,16770,-15998,-3800,3800,-67,-61,-103,-112,48,3923,7,-1,835,1750,1862,2057,2235,2031,1787,1856,1979
16522,17744,-16940,16770,-15998,-3800,3800,-68,-60,-104,-95,65,3895,6,6,835,1750,1862,2057,2235,2031,1787,1856,1979
17523,17724,-16932,16770,-15998,-3800,3800,-68,-58,-103,-105,57,3894,5,7,835,1750,1862,2057,2235,2031,1787,1856,1979
18524,17744,-16932,16770,-15998,-3800,3800,-68,-59,-101,-91,66,3924,8,-4,835,1750,1862,2057,2235,2031,1787,1856,1979
19525,17736,-16944,16770,-15998,-3800,3800,-66,-60,-101,-121,73,3956,3,-6,833,1750,1862,2057,2235,2031,1787,1856,1979
20526,17744,-16928,16770,-15998,-3800,3800,-66,-60,-102,-124,62,3934,8,4,835,1750,1862,2057,2235,2031,1787,1856,1979
21527,17736,-16936,16770,-15998,-3800,3800,-66,-59,-101,-111,68,3942,8,6,835,1752,1864,2058,2236,2032,1788,1856,1978
22528,17744,-16932,16770,-15998,-3800,3800,-68,-59,-102,-116,61,3945,8,2,835,1752,1864,2058,2236,2032,1788,1856,1978
23529,17736,-16940,16770,-15998,-3800,3800,-66,-59,-103,-94,61,3935,5,-6,835,1752,1864,2058,2236,2032,1788,1856,1978
24530,17740,-16936,16770,-15998,-3800,3800,-65,-57,-105,-96,65,3949,2,-3,835,1752,1864,2058,2236,2032,1788,1856,1978
25531,17732,-16936,16770,-15998,-3800,3800,-68,-58,-105,-98,84,3949,-9,-3,835,1752,1864,2058,2236,2032,1788,1856,1978
26532,17736,-16936,16770,-15998,-3800,3800,-67,-60,-104,-98,74,3927,-9,0,835,1749,1862,2057,2234,2033,1789,1857,1979
27533,17732,-16932,16770,-15998,-3800,3800,-67,-60,-103,-107,70,3936,-8,5,835,1749,1862,2057,2234,2033,1789,1857,1979
28534,17740,-16924,16770,-15998,-3800,3800,-67,-58,-104,-128,50,3930,-7,2,835,1749,1862,2057,2234,2033,1789,1857,1979
29535,17748,-16936,16770,-15998,-3800,3800,-67,-59,-104,-111,73,3920,-1,4,835,1749,1862,2057,2234,2033,1789,1857,1979
30536,17740,-16932,16770,-15998,-3800,3800,-69,-60,-104,-107,57,3917,-2,4,835,1749,1862,2057,2234,2033,1789,1857,1979
31537,17748,-16932,16770,-15998,-3800,3800,-68,-59,-105,-93,76,3967,1,3,835,1749,1862,2057,2234,2033,1789,1857,1979
32538,17740,-16936,16770,-15998,-3800,3800,-67,-59,-106,-108,45,3943,6,6,835,1749,1862,2057,2235,2031,1788,1857,1980
33539,17736,-16936,16770,-15998,-3800,3800,-64,-59,-104,-97,47,3926,2,8,835,1749,1862,2057,2235,2031,1788,1857,1980
34540,17728,-16936,16770,-15998,-3800,3800,-65,-56,-104,-86,56,3911,6,7,835,1749,1862,2057,2235,2031,1788,1857,1980
35541,17744,-16940,16770,-15998,-3800,3800,-68,-56,-105,-88,52,3933,8,8,835,1749,1862,2057,2235,2031,1788,1857,1980
36542,17732,-16940,16770,-15998,-3800,3800,-70,-57,-105,-83,30,3919,8,3,834,1749,1862,2057,2235,2031,1788,1857,1980
37543,17736,-16936,16770,-15998,-3800,3800,-68,-58,-106,-107,61,3937,8,-1,835,1749,1862,2058,2235,2032,1787,1857,1977
38544,17748,-16932,16770,-15998,-3800,3800,-66,-57,-107,-90,63,3960,6,-6,835,1749,1862,2058,2235,2032,1787,1857,1977
39545,17744,-16928,16770,-15998,-3800,3800,-65,-59,-107,-88,45,3921,5,-7,835,1749,1862,2058,2235,2032,1787,1857,1977
40546,17732,-16932,16770,-15998,-3800,3800,-66,-61,-105,-76,38,3924,8,-7,835,1749,1862,2058,2235,2032,1787,1857,1977
41547,17744,-16928,16770,-15998,-3800,3800,-69,-58,-104,-98,64,3927,5,-6,835,1749,1862,2058,2235,2032,1787,1857,1977
42548,17732,-16928,16770,-15998,-3800,3800,-68,-59,-105,-112,54,3954,4,-4,835,1749,1862,2058,2235,2032,1787,1857,1977
43549,17740,-16948,16770,-15998,-3800,3800,-67,-62,-104,-121,53,3917,-4,-4,835,1750,1862,2058,2236,2032,1788,1856,1978
44550,17740,-16940,16770,-15998,-3800,3800,-68,-62,-103,-113,60,3916,-8,2,835,1750,1862,2058,2236,2032,1788,1856,1978
45551,17736,-16944,16770,-15998,-3800,3800,-70,-62,-104,-101,63,3946,-10,6,835,1750,1862,2058,2236,2032,1788,1856,1978
