%  Data file recorded 2016/7/16  20:1:10
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
791,-43476,-15884,-46068,-13300,3800,-3800,-1,4,-2,60,81,3960,9,-3,937,1497,1626,1796,1866,1866,1660,1732,1829
1792,-43492,-15908,-46068,-13300,3800,-3800,-3,2,-1,84,66,3940,5,-3,937,1497,1626,1796,1866,1866,1660,1732,1829
2793,-43484,-15892,-46068,-13300,3800,-3800,0,1,0,84,48,3936,-9,-5,937,1497,1626,1796,1866,1866,1660,1732,1829
3794,-43488,-15892,-46068,-13300,3800,-3800,0,2,0,75,59,3957,-9,-2,937,1497,1626,1796,1866,1866,1660,1732,1829
4795,-43476,-15876,-46068,-13300,3800,-3800,1,0,0,79,78,3953,1,-3,937,1497,1626,1796,1866,1866,1660,1732,1829
5796,-43484,-15888,-46068,-13300,3800,-3800,-1,1,-1,77,48,3942,7,-3,937,1494,1622,1793,1863,1863,1658,1731,1830
6797,-43484,-15888,-46068,-13300,3800,-3800,-3,2,-3,74,84,3950,-5,5,937,1494,1622,1793,1863,1863,1658,1731,1830
7798,-43476,-15896,-46068,-13300,3800,-3800,-2,3,-1,67,104,3946,-9,4,937,1494,1622,1793,1863,1863,1658,1731,1830
8799,-43484,-15888,-46068,-13300,3800,-3800,0,4,2,68,92,3928,7,4,937,1494,1622,1793,1863,1863,1658,1731,1830
9800,-43476,-15880,-46068,-13300,3800,-3800,1,3,1,88,54,3931,8,7,937,1494,1622,1793,1863,1863,1658,1731,1830
10801,-43496,-15896,-46068,-13300,3800,-3800,0,1,2,68,67,3927,-4,7,937,1496,1624,1794,1864,1864,1659,1731,1829
11802,-43484,-15896,-46068,-13300,3800,-3800,-2,2,0,53,61,3897,-4,6,937,1496,1624,1794,1864,1864,1659,1731,1829
12803,-43484,-15892,-46068,-13300,3800,-3800,-4,3,0,84,54,3934,9,2,937,1496,1624,1794,1864,1864,1659,1731,1829
13804,-43484,-15888,-46068,-13300,3800,-3800,-4,3,0,85,45,3940,3,4,937,1496,1624,1794,1864,1864,1659,1731,1829
14805,-43488,-15888,-46068,-13300,3800,-3800,-3,2,0,93,57,3917,-9,7,937,1496,1624,1794,1864,1864,1659,1731,1829
15806,-43484,-15888,-46068,-13300,3800,-3800,-5,1,0,72,65,3903,5,4,937,1496,1624,1794,1864,1864,1659,1731,1829
16807,-43488,-15884,-46068,-13300,3800,-3800,-4,3,3,61,71,3923,9,7,937,1494,1625,1795,1865,1865,1659,1731,1829
17808,-43492,-15888,-46068,-13300,3800,-3800,-4,2,1,57,68,3906,5,7,937,1494,1625,1795,1865,1865,1659,1731,1829
18809,-43500,-15884,-46068,-13300,3800,-3800,-4,1,0,67,75,3936,1,6,937,1494,1625,1795,1865,1865,1659,1731,1829
19812,-43484,-15880,-46068,-13300,3800,-3800,-2,2,2,71,62,3968,-1,7,936,1494,1625,1795,1865,1865,1659,1731,1829
20811,-43496,-15884,-46068,-13300,3800,-3800,0,1,3,52,43,3978,-10,6,937,1494,1625,1795,1865,1865,1659,1731,1829
21812,-43480,-15884,-46068,-13300,3800,-3800,-1,1,1,58,48,3965,-5,6,937,1496,1624,1796,1866,1864,1660,1732,1830
22813,-43476,-15884,-46068,-13300,3800,-3800,-1,2,-1,50,52,3958,7,5,937,1496,1624,1796,1866,1864,1660,1732,1830
23814,-43480,-15896,-46068,-13300,3800,-3800,-5,1,-1,50,62,3937,-2,5,937,1496,1624,1796,1866,1864,1660,1732,1830
24815,-43480,-15884,-46068,-13300,3800,-3800,-4,-1,0,43,64,3948,-10,-2,937,1496,1624,1796,1866,1864,1660,1732,1830
25816,-43492,-15888,-46068,-13300,3800,-3800,-2,2,1,65,70,3978,7,-1,937,1496,1624,1796,1866,1864,1660,1732,1830
26817,-43496,-15888,-46068,-13300,3800,-3800,-1,3,1,80,70,3957,-2,1,937,1496,1624,1796,1866,1864,1660,1732,1830
27818,-43480,-15876,-46068,-13300,3800,-3800,-3,3,0,93,55,3940,-10,-6,937,1495,1624,1794,1864,1863,1658,1731,1829
28819,-43484,-15892,-46068,-13300,3800,-3800,-2,3,0,76,63,3939,-6,-6,937,1495,1624,1794,1864,1863,1658,1731,1829
29820,-43484,-15896,-46068,-13300,3800,-3800,-3,3,0,67,82,3950,9,-7,937,1495,1624,1794,1864,1863,1658,1731,1829
30821,-43488,-15896,-46068,-13300,3800,-3800,-4,4,-1,82,78,3961,-2,-6,937,1495,1624,1794,1864,1863,1658,1731,1829
31822,-43492,-15892,-46068,-13300,3800,-3800,-6,3,-1,68,67,3968,-10,-7,937,1495,1624,1794,1864,1863,1658,1731,1829
32823,-43488,-15884,-46068,-13300,3800,-3800,-5,4,0,86,66,3924,8,-7,937,1496,1626,1796,1866,1865,1660,1732,1829
33824,-43476,-15880,-46068,-13300,3800,-3800,-4,4,0,63,75,3951,0,-7,937,1496,1626,1796,1866,1865,1660,1732,1829
34825,-43484,-15892,-46068,-13300,3800,-3800,-5,4,-1,93,83,3971,-8,-7,937,1496,1626,1796,1866,1865,1660,1732,1829
35826,-43480,-15900,-46068,-13300,3800,-3800,-4,5,0,89,61,3971,-2,-7,937,1496,1626,1796,1866,1865,1660,1732,1829
36827,-43484,-15896,-46068,-13300,3800,-3800,-3,6,-1,80,78,3939,9,-6,937,1496,1626,1796,1866,1865,1660,1732,1829
37828,-43484,-15904,-46068,-13300,3800,-3800,-3,3,1,70,96,3924,7,0,936,1496,1626,1796,1866,1865,1660,1732,1829
38829,-43476,-15904,-46068,-13300,3800,-3800,-2,2,0,61,78,3947,-10,0,937,1494,1624,1794,1863,1863,1659,1731,1830
39830,-43480,-15896,-46068,-13300,3800,-3800,-1,4,-1,67,66,3956,3,-4,937,1494,1624,1794,1863,1863,1659,1731,1830
40831,-43480,-15888,-46068,-13300,3800,-3800,0,5,2,67,79,3977,7,-1,937,1494,1624,1794,1863,1863,1659,1731,1830
41832,-43488,-15888,-46068,-13300,3800,-3800,-1,6,-1,48,82,3971,-10,-3,937,1494,1624,1794,1863,1863,1659,1731,1830
42833,-43484,-15904,-46068,-13300,3800,-3800,-2,4,-3,60,56,3930,-7,-7,937,1494,1624,1794,1863,1863,1659,1731,1830
43834,-43484,-15892,-46068,-13300,3800,-3800,-1,4,-4,62,46,3910,-1,-7,937,1496,1624,1796,1864,1864,1659,1731,1829
44835,-43484,-15888,-46068,-13300,3800,-3800,0,5,0,50,85,3918,9,-6,937,1496,1624,1796,1864,1864,1659,1731,1829
45836,-43476,-15892,-46068,-13300,3800,-3800,0,4,-1,63,48,3950,7,-7,937,1496,1624,1796,1864,1864,1659,1731,1829
46837,-43480,-15896,-46068,-13300,3800,-3800,-1,4,0,64,54,3909,0,-7,938,1496,1624,1796,1864,1864,1659,1731,1829
