%  Data file recorded 2016/9/29  18:4:24
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
461,17440,-16284,16968,-15800,3800,-3800,-8,1,2,-103,155,3932,-1,0,870,1826,1962,2144,2330,2193,1917,1899,2087
1462,17452,-16276,16968,-15800,3800,-3800,-9,2,2,-120,173,3927,9,9,870,1826,1962,2144,2330,2193,1917,1899,2087
2463,17452,-16280,16968,-15800,3800,-3800,-8,2,0,-116,160,3928,10,3,870,1826,1962,2144,2330,2193,1917,1899,2087
3464,17448,-16284,16968,-15800,3800,-3800,-7,1,0,-106,176,3902,12,1,870,1826,1962,2144,2330,2193,1917,1899,2087
4465,17448,-16288,16968,-15800,3800,-3800,-7,2,0,-80,163,3885,-4,-5,870,1826,1961,2143,2330,2194,1916,1900,2087
5466,17452,-16284,16968,-15800,3800,-3800,-8,2,-1,-104,130,3912,-4,1,870,1826,1961,2143,2330,2194,1916,1900,2087
6467,17440,-16288,16968,-15800,3800,-3800,-7,0,-1,-114,156,3943,-5,4,870,1826,1961,2143,2330,2194,1916,1900,2087
7468,17452,-16280,16968,-15800,3800,-3800,-8,-1,1,-85,140,3922,7,10,870,1826,1961,2143,2330,2194,1916,1900,2087
8469,17444,-16280,16968,-15800,3800,-3800,-8,1,1,-92,130,3935,13,2,870,1826,1961,2143,2330,2194,1916,1900,2087
9470,17444,-16272,16968,-15800,3800,-3800,-9,1,1,-91,143,3927,4,-3,870,1826,1963,2144,2331,2193,1915,1899,2087
10471,17448,-16288,16968,-15800,3800,-3800,-9,1,-2,-94,151,3957,-6,-3,870,1826,1963,2144,2331,2193,1915,1899,2087
