%  Data file recorded 2016/10/6  23:49:18
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
438,17620,-18144,16114,-16654,-3800,3800,-145,143,-6,-83,-2,3904,6,11,797,1799,1881,2066,2251,2038,1793,1860,1978
1439,17612,-18148,16114,-16654,-3800,3800,-142,147,-8,-102,-7,3909,4,2,797,1799,1881,2066,2251,2038,1793,1860,1978
2440,17612,-18152,16114,-16654,-3800,3800,-142,149,-6,-95,-41,3892,-1,-4,797,1799,1881,2066,2251,2038,1793,1860,1978
3441,17624,-18148,16114,-16654,-3800,3800,-142,148,-6,-100,-31,3964,10,-1,797,1801,1884,2069,2256,2040,1794,1861,1980
4442,17608,-18148,16114,-16654,-3800,3800,-144,144,-7,-77,-7,3937,3,6,797,1801,1884,2069,2256,2040,1794,1861,1980
5443,17624,-18156,16114,-16654,-3800,3800,-147,143,-9,-84,-51,3905,6,7,797,1801,1884,2069,2256,2040,1794,1861,1980
6444,17616,-18152,16114,-16654,-3800,3800,-142,148,-11,-101,-38,3908,-6,11,797,1801,1884,2069,2256,2040,1794,1861,1980
7445,17616,-18152,16114,-16654,-3800,3800,-141,148,-10,-107,-33,3941,12,1,797,1801,1884,2069,2256,2040,1794,1861,1980
8446,17612,-18148,16114,-16654,-3800,3800,-143,148,-9,-76,-22,3914,-6,-1,797,1801,1884,2069,2256,2040,1794,1861,1980
9447,17608,-18148,16114,-16654,-3800,3800,-141,147,-9,-97,-42,3926,7,-4,797,1799,1881,2066,2251,2039,1794,1860,1980
10448,17616,-18140,16114,-16654,-3800,3800,-143,146,-9,-113,-37,3923,-5,1,797,1799,1881,2066,2251,2039,1794,1860,1980
11449,17616,-18156,16114,-16654,-3800,3800,-142,148,-8,-96,-52,3931,8,4,797,1799,1881,2066,2251,2039,1794,1860,1980
12450,17608,-18160,16114,-16654,-3800,3800,-140,150,-6,-74,-38,3940,7,10,797,1799,1881,2066,2251,2039,1794,1860,1980
13451,17604,-18148,16114,-16654,-3800,3800,-140,146,-7,-98,-29,3962,1,0,797,1799,1881,2066,2251,2039,1794,1860,1980
14452,17628,-18152,16114,-16654,-3800,3800,-142,144,-7,-103,-13,3940,9,-4,797,1802,1885,2069,2256,2040,1794,1862,1980
15453,17616,-18144,16114,-16654,-3800,3800,-142,143,-6,-90,-10,3931,-4,6,797,1802,1885,2069,2256,2040,1794,1862,1980
16454,17624,-18148,16114,-16654,-3800,3800,-139,145,-8,-63,-14,3931,5,11,797,1802,1885,2069,2256,2040,1794,1862,1980
17455,17628,-18152,16114,-16654,-3800,3800,-139,145,-5,-72,-34,3939,-5,7,797,1802,1885,2069,2256,2040,1794,1862,1980
18456,17616,-18160,16114,-16654,-3800,3800,-141,148,-4,-87,-33,3964,12,-4,797,1802,1885,2069,2256,2040,1794,1862,1980
19457,17620,-18156,16114,-16654,-3800,3800,-142,148,-4,-99,-29,3946,10,9,795,1802,1885,2069,2256,2040,1794,1862,1980
20458,17612,-18152,16114,-16654,-3800,3800,-141,147,-3,-84,-18,3915,12,11,795,1799,1882,2067,2252,2040,1793,1861,1979
21459,17624,-18152,16114,-16654,-3800,3800,-139,148,-5,-92,-25,3943,-6,2,797,1799,1882,2067,2252,2040,1793,1861,1979
22460,17620,-18156,16114,-16654,-3800,3800,-139,144,-6,-116,-21,3926,7,-4,797,1799,1882,2067,2252,2040,1793,1861,1979
23461,17612,-18156,16114,-16654,-3800,3800,-141,145,-6,-109,-42,3922,-6,-1,797,1799,1882,2067,2252,2040,1793,1861,1979
24462,17616,-18156,16114,-16654,-3800,3800,-144,146,-3,-94,-29,3930,12,10,797,1799,1882,2067,2252,2040,1793,1861,1979
25463,17620,-18140,16114,-16654,-3800,3800,-145,146,-3,-90,-29,3918,-6,6,797,1802,1884,2069,2254,2042,1796,1862,1980
26464,17616,-18148,16114,-16654,-3800,3800,-148,146,-3,-116,-30,3924,12,1,797,1802,1884,2069,2254,2042,1796,1862,1980
27465,17620,-18164,16114,-16654,-3800,3800,-146,145,-4,-103,-13,3907,-6,-4,797,1802,1884,2069,2254,2042,1796,1862,1980
28466,17612,-18148,16114,-16654,-3800,3800,-141,146,-4,-89,-21,3924,12,2,797,1802,1884,2069,2254,2042,1796,1862,1980
29467,17616,-18148,16114,-16654,-3800,3800,-142,146,-4,-93,-33,3963,-6,4,797,1802,1884,2069,2254,2042,1796,1862,1980
30468,17612,-18144,16114,-16654,-3800,3800,-144,145,-7,-100,-22,3931,12,10,797,1802,1884,2069,2254,2042,1796,1862,1980
31469,17632,-18148,16114,-16654,-3800,3800,-145,147,-5,-113,-22,3926,-5,9,797,1798,1881,2066,2251,2038,1793,1860,1978
32470,17624,-18164,16114,-16654,-3800,3800,-144,147,-3,-110,-28,3952,8,7,797,1798,1881,2066,2251,2038,1793,1860,1978
33471,17616,-18144,16114,-16654,-3800,3800,-145,148,-4,-104,-10,3915,3,-2,797,1798,1881,2066,2251,2038,1793,1860,1978
34472,17624,-18156,16114,-16654,-3800,3800,-143,147,-5,-111,-35,3954,6,-4,797,1798,1881,2066,2251,2038,1793,1860,1978
35473,17612,-18156,16114,-16654,-3800,3800,-142,147,-3,-101,-22,3916,4,3,797,1798,1881,2066,2251,2038,1793,1860,1978
36474,17624,-18148,16114,-16654,-3800,3800,-143,148,-2,-101,-25,3895,10,6,795,1799,1885,2070,2255,2042,1796,1862,1980
37475,17608,-18156,16114,-16654,-3800,3800,-146,146,-3,-106,-49,3935,9,-2,795,1799,1885,2070,2255,2042,1796,1862,1980
38476,17624,-18156,16114,-16654,-3800,3800,-145,149,-6,-76,-37,3931,-5,4,797,1799,1885,2070,2255,2042,1796,1862,1980
39477,17616,-18144,16114,-16654,-3800,3800,-143,151,-8,-94,-28,3899,11,11,797,1799,1885,2070,2255,2042,1796,1862,1980
40478,17608,-18148,16114,-16654,-3800,3800,-144,148,-6,-100,-18,3930,-2,5,797,1799,1885,2070,2255,2042,1796,1862,1980
41479,17612,-18164,16114,-16654,-3800,3800,-146,146,-4,-102,-21,3932,9,5,797,1799,1885,2070,2255,2042,1796,1862,1980
42480,17608,-18148,16114,-16654,-3800,3800,-146,147,-5,-123,-16,3947,-6,-3,797,1799,1881,2066,2252,2039,1794,1860,1979
43481,17608,-18148,16114,-16654,-3800,3800,-144,149,-6,-122,-25,3935,12,-3,797,1799,1881,2066,2252,2039,1794,1860,1979
44482,17620,-18160,16114,-16654,-3800,3800,-145,148,-5,-114,-45,3953,-6,-4,797,1799,1881,2066,2252,2039,1794,1860,1979
45483,17616,-18148,16114,-16654,-3800,3800,-144,147,-7,-100,-45,3965,12,-3,797,1799,1881,2066,2252,2039,1794,1860,1979
46484,17616,-18144,16114,-16654,-3800,3800,-144,146,-7,-106,-46,3953,-5,3,797,1799,1881,2066,2252,2039,1794,1860,1979
47485,17612,-18140,16114,-16654,-3800,3800,-145,148,-5,-114,-33,3910,12,6,797,1799,1883,2068,2255,2042,1796,1862,1980
48486,17624,-18152,16114,-16654,-3800,3800,-146,147,-4,-142,-49,3959,-5,11,797,1799,1883,2068,2255,2042,1796,1862,1980
49487,17608,-18144,16114,-16654,-3800,3800,-145,147,-5,-126,-28,3966,6,10,797,1799,1883,2068,2255,2042,1796,1862,1980
