%  Data file recorded 2016/10/7  0:10:8
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
324,18296,-17180,16934,-15834,-3800,-3800,-14,-2,0,-91,13,3953,-1,-3,895,1753,1862,2061,2249,2029,1790,1857,1967
1325,18288,-17180,16934,-15834,-3800,-3800,-14,-4,0,-110,29,3975,-3,-4,895,1753,1862,2061,2249,2029,1790,1857,1967
2326,18288,-17180,16934,-15834,-3800,-3800,-15,-7,-1,-84,21,3935,-4,6,895,1753,1862,2061,2249,2029,1790,1857,1967
3327,18288,-17188,16934,-15834,-3800,-3800,-12,-8,0,-62,27,3941,10,8,895,1753,1862,2061,2249,2029,1790,1857,1967
4328,18288,-17172,16934,-15834,-3800,-3800,-12,-6,-1,-85,30,3914,1,-2,895,1754,1864,2064,2249,2032,1791,1856,1968
5329,18284,-17180,16934,-15834,-3800,-3800,-14,-6,-4,-90,37,3938,-1,2,895,1754,1864,2064,2249,2032,1791,1856,1968
6330,18300,-17184,16934,-15834,-3800,-3800,-12,-5,-2,-85,42,3932,5,10,895,1754,1864,2064,2249,2032,1791,1856,1968
7331,18284,-17176,16934,-15834,-3800,-3800,-13,-3,1,-88,29,3951,5,3,895,1754,1864,2064,2249,2032,1791,1856,1968
8332,18288,-17188,16934,-15834,-3800,-3800,-14,-2,1,-86,22,3926,8,-4,895,1754,1864,2064,2249,2032,1791,1856,1968
9333,18284,-17180,16934,-15834,-3800,-3800,-14,-4,-3,-85,24,3968,13,8,895,1753,1861,2059,2249,2030,1791,1857,1969
10334,18280,-17180,16934,-15834,-3800,-3800,-15,-3,-1,-101,35,3942,12,10,895,1753,1861,2059,2249,2030,1791,1857,1969
11335,18280,-17176,16934,-15834,-3800,-3800,-15,-6,-2,-92,9,3933,6,2,895,1753,1861,2059,2249,2030,1791,1857,1969
12336,18296,-17184,16934,-15834,-3800,-3800,-13,-5,-1,-63,31,3962,12,-4,895,1753,1861,2059,2249,2030,1791,1857,1969
13337,18276,-17184,16934,-15834,-3800,-3800,-15,-4,0,-88,43,3961,13,0,895,1753,1861,2059,2249,2030,1791,1857,1969
14338,18280,-17172,16934,-15834,-3800,-3800,-18,-4,-1,-82,46,3974,12,10,895,1753,1861,2059,2249,2030,1791,1857,1969
15339,18280,-17172,16934,-15834,-3800,-3800,-17,-2,-1,-94,24,3951,12,-1,895,1755,1863,2061,2249,2031,1787,1855,1967
16340,18284,-17184,16934,-15834,-3800,-3800,-16,-1,0,-73,24,3941,10,-5,895,1755,1863,2061,2249,2031,1787,1855,1967
17341,18284,-17176,16934,-15834,-3800,-3800,-16,-3,-1,-116,40,3919,5,7,895,1755,1863,2061,2249,2031,1787,1855,1967
18342,18284,-17172,16934,-15834,-3800,-3800,-16,-2,0,-114,51,3896,-3,7,895,1755,1863,2061,2249,2031,1787,1855,1967
19343,18284,-17180,16934,-15834,-3800,-3800,-18,0,0,-104,58,3930,-4,-3,894,1755,1863,2061,2249,2031,1787,1855,1967
20344,18284,-17184,16934,-15834,-3800,-3800,-18,-1,-1,-93,45,3941,-4,8,895,1753,1862,2061,2249,2030,1792,1857,1968
21345,18280,-17184,16934,-15834,-3800,-3800,-17,-2,-1,-78,25,3930,-5,7,895,1753,1862,2061,2249,2030,1792,1857,1968
22346,18288,-17176,16934,-15834,-3800,-3800,-16,-3,0,-76,19,3916,-5,-3,895,1753,1862,2061,2249,2030,1792,1857,1968
23347,18276,-17168,16934,-15834,-3800,-3800,-14,-3,0,-81,42,3923,0,2,895,1753,1862,2061,2249,2030,1792,1857,1968
24348,18288,-17172,16934,-15834,-3800,-3800,-13,-5,2,-84,54,3916,4,10,895,1753,1862,2061,2249,2030,1792,1857,1968
25349,18288,-17184,16934,-15834,-3800,-3800,-16,-4,0,-68,35,3930,-2,4,895,1753,1862,2061,2249,2030,1792,1857,1968
26350,18276,-17176,16934,-15834,-3800,-3800,-17,-6,2,-74,43,3926,-4,-4,895,1753,1862,2060,2248,2029,1790,1857,1968
27351,18300,-17176,16934,-15834,-3800,-3800,-15,-6,5,-89,28,3908,4,8,895,1753,1862,2060,2248,2029,1790,1857,1968
28352,18284,-17172,16934,-15834,-3800,-3800,-16,-3,6,-74,38,3941,-4,10,895,1753,1862,2060,2248,2029,1790,1857,1968
29353,18292,-17176,16934,-15834,-3800,-3800,-18,-2,5,-74,18,3922,-6,0,895,1753,1862,2060,2248,2029,1790,1857,1968
30354,18284,-17188,16934,-15834,-3800,-3800,-19,-2,4,-106,16,3927,-6,-2,895,1753,1862,2060,2248,2029,1790,1857,1968
31355,18288,-17172,16934,-15834,-3800,-3800,-17,-5,3,-105,14,3911,-3,8,895,1756,1864,2062,2249,2029,1790,1856,1968
32356,18284,-17172,16934,-15834,-3800,-3800,-14,-6,4,-84,21,3902,1,5,895,1756,1864,2062,2249,2029,1790,1856,1968
33357,18288,-17176,16934,-15834,-3800,-3800,-16,-7,2,-49,21,3935,-3,-4,895,1756,1864,2062,2249,2029,1790,1856,1968
34358,18276,-17184,16934,-15834,-3800,-3800,-19,-2,2,-80,36,3946,1,-2,895,1756,1864,2062,2249,2029,1790,1856,1968
35359,18288,-17188,16934,-15834,-3800,-3800,-18,-1,2,-80,26,3895,10,10,895,1756,1864,2062,2249,2029,1790,1856,1968
36360,18284,-17188,16934,-15834,-3800,-3800,-15,-4,3,-97,28,3932,5,-4,894,1756,1864,2062,2249,2029,1790,1856,1968
37361,18280,-17188,16934,-15834,-3800,-3800,-13,-4,2,-108,50,3937,2,8,895,1753,1862,2061,2249,2030,1790,1856,1967
38362,18280,-17188,16934,-15834,-3800,-3800,-15,-5,0,-110,36,3916,-1,-2,895,1753,1862,2061,2249,2030,1790,1856,1967
39363,18288,-17188,16934,-15834,-3800,-3800,-18,-4,1,-84,52,3909,-4,4,895,1753,1862,2061,2249,2030,1790,1856,1967
40364,18284,-17172,16934,-15834,-3800,-3800,-18,-4,3,-104,34,3929,-5,10,895,1753,1862,2061,2249,2030,1790,1856,1967
41365,18280,-17168,16934,-15834,-3800,-3800,-17,-4,3,-95,28,3895,-5,-4,895,1753,1862,2061,2249,2030,1790,1856,1967
42366,18284,-17184,16934,-15834,-3800,-3800,-14,-3,2,-109,43,3908,-6,4,895,1753,1861,2061,2249,2027,1787,1855,1966
