%  Data file recorded 2016/10/6  23:1:39
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
153,17528,-17264,16514,-16254,-3017,-3800,-146,146,-7,-79,36,3935,-3,-2,878,1803,1894,2087,2276,2030,1808,1858,1982
1154,17520,-17268,16514,-16254,-2958,-3800,-148,146,-7,-95,35,3927,1,-5,877,1803,1894,2087,2276,2030,1808,1858,1982
2155,17524,-17276,16514,-16254,-3113,-3800,-148,142,-8,-83,10,3911,-4,4,877,1803,1894,2087,2276,2030,1808,1858,1982
3156,17516,-17264,16514,-16254,-2954,-3800,-147,142,-8,-91,41,3930,-7,-7,878,1803,1894,2087,2276,2030,1808,1858,1982
4157,17520,-17272,16514,-16254,-3109,-3800,-146,146,-8,-76,23,3936,1,6,878,1803,1894,2087,2276,2030,1808,1858,1982
5158,17520,-17264,16514,-16254,-3060,-3800,-149,147,-8,-79,34,3981,-1,-6,877,1803,1894,2087,2276,2030,1808,1858,1982
6159,17528,-17272,16514,-16254,-3169,-3800,-150,144,-7,-74,28,3942,-8,-1,877,1805,1894,2086,2273,2027,1807,1856,1981
7160,17520,-17268,16514,-16254,-2961,-3800,-148,145,-6,-86,48,3924,-9,6,878,1805,1894,2086,2273,2027,1807,1856,1981
8161,17520,-17272,16514,-16254,-3061,-3800,-149,146,-6,-69,56,3944,-10,-5,878,1805,1894,2086,2273,2027,1807,1856,1981
9162,17528,-17272,16514,-16254,-3170,-3800,-150,145,-8,-80,33,3956,-9,7,877,1805,1894,2086,2273,2027,1807,1856,1981
10163,17524,-17276,16514,-16254,-3016,-3800,-148,144,-7,-92,14,3935,-6,-7,877,1805,1894,2086,2273,2027,1807,1856,1981
11164,17528,-17272,16514,-16254,-3121,-3800,-149,146,-2,-89,13,3929,-2,6,877,1807,1894,2088,2274,2028,1808,1856,1984
12165,17524,-17256,16514,-16254,-3017,-3800,-148,145,-4,-91,-3,3927,-5,0,878,1807,1894,2088,2274,2028,1808,1856,1984
13166,17524,-17260,16514,-16254,-3067,-3800,-148,145,-7,-109,22,3939,0,-8,878,1807,1894,2088,2274,2028,1808,1856,1984
14167,17528,-17272,16514,-16254,-3122,-3800,-150,146,-8,-78,43,3928,-6,7,877,1807,1894,2088,2274,2028,1808,1856,1984
15168,17520,-17264,16514,-16254,-2964,-3800,-149,143,-8,-97,54,3945,-8,-7,877,1807,1894,2088,2274,2028,1808,1856,1984
16169,17532,-17264,16514,-16254,-3228,-3800,-146,141,-6,-93,31,3957,0,5,877,1807,1894,2088,2274,2028,1808,1856,1984
17170,17532,-17268,16514,-16254,-3079,-3800,-146,143,-8,-104,41,3908,-9,-6,877,1805,1892,2085,2273,2026,1805,1856,1979
18171,17524,-17268,16514,-16254,-2969,-3800,-149,145,-8,-106,43,3892,-10,-2,878,1805,1892,2085,2273,2026,1805,1856,1979
19172,17528,-17268,16514,-16254,-3124,-3800,-149,143,-8,-83,50,3908,-10,5,875,1805,1892,2085,2273,2026,1805,1856,1979
20173,17528,-17268,16514,-16254,-3075,-3800,-149,144,-4,-95,68,3918,-3,-7,877,1805,1892,2085,2273,2026,1805,1856,1979
21174,17536,-17268,16514,-16254,-3185,-3800,-146,145,-4,-97,45,3938,1,1,878,1805,1892,2085,2273,2026,1805,1856,1979
22175,17524,-17268,16514,-16254,-2920,-3800,-146,146,-7,-80,42,3939,4,0,877,1807,1896,2088,2274,2027,1805,1856,1980
23176,17516,-17272,16514,-16254,-2962,-3800,-146,145,-8,-91,27,3914,-1,2,877,1807,1896,2088,2274,2027,1805,1856,1980
24177,17520,-17264,16514,-16254,-3117,-3800,-144,145,-6,-91,18,3904,-9,2,878,1807,1896,2088,2274,2027,1805,1856,1980
25178,17520,-17268,16514,-16254,-3068,-3800,-146,144,-8,-107,9,3897,-6,-8,878,1807,1896,2088,2274,2027,1805,1856,1980
26179,17524,-17276,16514,-16254,-3122,-3800,-142,145,-6,-85,29,3938,-10,6,877,1807,1896,2088,2274,2027,1805,1856,1980
