%  Data file recorded 2016/10/6  22:53:18
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
439,17736,-18528,15890,-16878,-3800,-2650,-146,145,-6,-66,25,3900,-6,-8,894,1787,1884,2091,2289,2063,1828,1881,1999
1440,17732,-18520,15890,-16878,-3800,-2910,-148,145,-7,-87,20,3908,-8,-2,894,1787,1884,2091,2289,2063,1828,1881,1999
2441,17728,-18516,15890,-16878,-3800,-2864,-147,144,-5,-65,27,3889,-4,2,894,1787,1884,2091,2289,2063,1828,1881,1999
3442,17732,-18524,15890,-16878,-3800,-2703,-145,144,-3,-69,26,3909,8,6,894,1787,1884,2091,2289,2063,1828,1881,1999
4443,17732,-18516,15890,-16878,-3800,-2913,-143,144,-5,-44,8,3922,0,-3,893,1788,1885,2092,2288,2062,1827,1878,1999
5444,17728,-18524,15890,-16878,-3800,-2702,-144,144,-10,-89,-8,3934,-10,-8,893,1788,1885,2092,2288,2062,1827,1878,1999
6445,17728,-18524,15890,-16878,-3800,-2802,-147,143,-8,-79,10,3911,-6,-4,893,1788,1885,2092,2288,2062,1827,1878,1999
7446,17736,-18508,15890,-16878,-3800,-3021,-150,143,-8,-56,-8,3924,8,6,894,1788,1885,2092,2288,2062,1827,1878,1999
8447,17724,-18524,15890,-16878,-3800,-2600,-149,143,-7,-60,22,3901,6,4,894,1788,1885,2092,2288,2062,1827,1878,1999
9448,17728,-18528,15890,-16878,-3800,-2745,-147,143,-7,-58,29,3916,-10,-4,894,1789,1886,2093,2289,2061,1828,1878,1999
10449,17740,-18524,15890,-16878,-3800,-2849,-145,146,-6,-79,15,3933,-8,-8,894,1789,1886,2093,2289,2061,1828,1878,1999
11450,17736,-18516,15890,-16878,-3800,-2908,-144,145,-7,-92,9,3947,6,-3,894,1789,1886,2093,2289,2061,1828,1878,1999
12451,17720,-18520,15890,-16878,-3800,-2753,-144,144,-8,-71,10,3919,4,4,894,1789,1886,2093,2289,2061,1828,1878,1999
13452,17728,-18512,15890,-16878,-3800,-2912,-145,143,-8,-76,20,3935,-7,-2,894,1789,1886,2093,2289,2061,1828,1878,1999
14453,17724,-18520,15890,-16878,-3800,-2702,-146,142,-7,-57,19,3890,-11,-8,894,1789,1886,2093,2289,2061,1828,1878,1999
15454,17732,-18512,15890,-16878,-3800,-2911,-146,142,-6,-48,35,3898,6,-5,894,1787,1884,2090,2288,2061,1829,1877,1999
16455,17732,-18520,15890,-16878,-3800,-2700,-145,142,-5,-67,27,3941,6,6,893,1787,1884,2090,2288,2061,1829,1877,1999
17456,17732,-18516,15890,-16878,-3800,-2855,-144,142,-5,-91,47,3927,-3,-2,894,1787,1884,2090,2288,2061,1829,1877,1999
18457,17728,-18524,15890,-16878,-3800,-2694,-145,142,-7,-100,23,3907,-10,-8,893,1787,1884,2090,2288,2061,1829,1877,1999
19458,17728,-18524,15890,-16878,-3800,-2793,-146,144,-7,-62,19,3935,2,2,892,1787,1884,2090,2288,2061,1829,1877,1999
20459,17740,-18524,15890,-16878,-3800,-2793,-145,145,-4,-57,24,3929,2,6,891,1788,1884,2092,2289,2061,1827,1877,1999
21460,17728,-18508,15890,-16878,-3800,-3012,-144,145,-6,-77,5,3935,-10,-2,894,1788,1884,2092,2289,2061,1827,1877,1999
22461,17748,-18512,15890,-16878,-3800,-2757,-141,142,-6,-66,34,3910,-11,-6,894,1788,1884,2092,2289,2061,1827,1877,1999
23462,17736,-18516,15890,-16878,-3800,-2751,-142,145,-4,-56,19,3929,-10,2,893,1788,1884,2092,2289,2061,1827,1877,1999
24463,17728,-18512,15890,-16878,-3800,-2855,-143,147,-4,-59,11,3896,-11,6,894,1788,1884,2092,2289,2061,1827,1877,1999
25464,17732,-18520,15890,-16878,-3800,-2695,-144,145,-7,-60,23,3891,-8,-7,894,1788,1884,2092,2289,2061,1827,1877,1999
26465,17736,-18516,15890,-16878,-3800,-2849,-142,144,-9,-56,48,3918,-3,-5,894,1790,1886,2092,2289,2062,1828,1879,2001
27466,17736,-18528,15890,-16878,-3800,-2633,-144,146,-6,-66,19,3913,8,6,894,1790,1886,2092,2289,2062,1828,1879,2001
28467,17736,-18524,15890,-16878,-3800,-2838,-145,144,-6,-59,37,3869,8,-5,894,1790,1886,2092,2289,2062,1828,1879,2001
29468,17732,-18516,15890,-16878,-3800,-2897,-144,144,-7,-67,48,3911,1,-8,893,1790,1886,2092,2289,2062,1828,1879,2001
30469,17740,-18516,15890,-16878,-3800,-2797,-144,146,-8,-82,16,3960,-10,1,893,1790,1886,2092,2289,2062,1828,1879,2001
31470,17732,-18520,15890,-16878,-3800,-2741,-142,146,-5,-70,27,3920,-11,0,894,1788,1884,2091,2288,2061,1826,1878,2002
32471,17736,-18524,15890,-16878,-3800,-2735,-143,144,-5,-59,18,3904,-9,-8,894,1788,1884,2091,2288,2061,1826,1878,2002
33472,17728,-18520,15890,-16878,-3800,-2840,-143,144,-4,-42,30,3932,7,-7,894,1788,1884,2091,2288,2061,1826,1878,2002
34473,17720,-18520,15890,-16878,-3800,-2789,-142,144,-4,-62,2,3946,3,6,894,1788,1884,2091,2288,2061,1826,1878,2002
35474,17728,-18524,15890,-16878,-3800,-2733,-143,144,-6,-75,17,3930,-10,2,893,1788,1884,2091,2288,2061,1826,1878,2002
36475,17736,-18524,15890,-16878,-3800,-2783,-144,144,-7,-78,34,3926,8,-1,892,1788,1884,2091,2288,2061,1826,1878,2002
37476,17744,-18516,15890,-16878,-3800,-2892,-143,144,-7,-66,21,3930,-11,-8,892,1788,1884,2090,2288,2062,1828,1879,2000
38477,17736,-18520,15890,-16878,-3800,-2737,-142,145,-7,-44,19,3918,-3,-6,894,1788,1884,2090,2288,2062,1828,1879,2000
39478,17728,-18516,15890,-16878,-3800,-2841,-145,145,-4,-41,19,3935,7,2,894,1788,1884,2090,2288,2062,1828,1879,2000
40479,17728,-18508,15890,-16878,-3800,-2900,-146,142,-1,-59,49,3935,-7,5,894,1788,1884,2090,2288,2062,1828,1879,2000
41480,17732,-18516,15890,-16878,-3800,-2690,-145,140,-4,-79,54,3909,-9,-2,894,1788,1884,2090,2288,2062,1828,1879,2000
42481,17732,-18524,15890,-16878,-3800,-2679,-145,142,-6,-71,19,3912,8,-8,893,1789,1888,2092,2289,2063,1829,1879,2002
43482,17740,-18508,15890,-16878,-3800,-2998,-145,143,-5,-72,17,3912,1,-4,893,1789,1888,2092,2289,2063,1829,1879,2002
44483,17728,-18524,15890,-16878,-3800,-2578,-145,143,-5,-60,29,3937,-11,2,893,1789,1888,2092,2289,2063,1829,1879,2002
45484,17740,-18520,15890,-16878,-3800,-2832,-144,143,-7,-67,40,3956,4,6,894,1789,1888,2092,2289,2063,1829,1879,2002
46485,17732,-18520,15890,-16878,-3800,-2782,-147,144,-6,-72,53,3919,8,-4,894,1789,1888,2092,2289,2063,1829,1879,2002
47486,17740,-18524,15890,-16878,-3800,-2726,-149,145,-7,-50,29,3878,-1,-8,893,1789,1888,2092,2289,2063,1829,1879,2002
48487,17720,-18520,15890,-16878,-3800,-2830,-148,144,-5,-56,26,3909,-11,-3,894,1787,1883,2093,2287,2061,1830,1882,2004
49488,17728,-18516,15890,-16878,-3800,-2835,-146,143,-4,-64,21,3959,2,5,894,1787,1883,2093,2287,2061,1830,1882,2004
50489,17732,-18520,15890,-16878,-3800,-2729,-145,144,-5,-66,21,3943,8,-5,893,1787,1883,2093,2287,2061,1830,1882,2004
51490,17732,-18520,15890,-16878,-3800,-2779,-147,145,-8,-48,34,3938,0,-8,893,1787,1883,2093,2287,2061,1830,1882,2004
52491,17724,-18520,15890,-16878,-3800,-2778,-146,145,-7,-70,35,3940,-2,5,894,1787,1883,2093,2287,2061,1830,1882,2004
53492,17736,-18512,15890,-16878,-3800,-2887,-147,146,-6,-71,43,3950,-11,7,891,1787,1883,2091,2288,2062,1828,1878,1999
54493,17732,-18520,15890,-16878,-3800,-2677,-145,146,-6,-72,26,3946,8,6,892,1787,1883,2091,2288,2062,1828,1878,1999
55494,17720,-18520,15890,-16878,-3800,-2776,-147,146,-5,-54,55,3930,8,-7,894,1787,1883,2091,2288,2062,1828,1878,1999
56495,17728,-18512,15890,-16878,-3800,-2885,-148,144,-4,-44,41,3903,8,-7,894,1787,1883,2091,2288,2062,1828,1878,1999
57496,17720,-18528,15890,-16878,-3800,-2565,-149,144,-7,-59,33,3901,8,4,894,1787,1883,2091,2288,2062,1828,1878,1999
58497,17724,-18520,15890,-16878,-3800,-2874,-149,144,-7,-47,42,3870,8,-2,893,1787,1883,2091,2288,2062,1828,1878,1999
59498,17740,-18520,15890,-16878,-3800,-2774,-148,143,-7,-51,56,3888,6,-8,893,1788,1885,2092,2289,2062,1828,1879,2000
60499,17732,-18524,15890,-16878,-3800,-2718,-148,144,-6,-58,14,3918,-7,-3,894,1788,1885,2092,2289,2062,1828,1879,2000
61500,17716,-18516,15890,-16878,-3800,-2877,-146,142,-5,-45,19,3908,-11,5,893,1788,1885,2092,2289,2062,1828,1879,2000
62501,17732,-18524,15890,-16878,-3800,-2667,-147,142,-8,-39,28,3930,-10,-7,894,1788,1885,2092,2289,2062,1828,1879,2000
63502,17736,-18528,15890,-16878,-3800,-2711,-148,141,-9,-58,43,3955,2,-6,893,1788,1885,2092,2289,2062,1828,1879,2000
64503,17748,-18520,15890,-16878,-3800,-2870,-147,141,-7,-56,28,3934,6,6,894,1787,1882,2090,2290,2063,1829,1880,2000
65504,17728,-18512,15890,-16878,-3800,-2880,-143,143,-4,-78,21,3922,8,1,894,1787,1882,2090,2290,2063,1829,1880,2000
66505,17724,-18516,15890,-16878,-3800,-2724,-142,142,-6,-91,40,3946,-7,-7,893,1787,1882,2090,2290,2063,1829,1880,2000
67506,17724,-18520,15890,-16878,-3800,-2719,-144,142,-8,-63,17,3919,-11,0,893,1787,1882,2090,2290,2063,1829,1880,2000
68507,17724,-18516,15890,-16878,-3800,-2823,-146,144,-9,-51,14,3923,-8,6,893,1787,1882,2090,2290,2063,1829,1880,2000
69508,17732,-18512,15890,-16878,-3800,-2827,-144,144,-8,-61,24,3930,6,-1,894,1787,1882,2090,2290,2063,1829,1880,2000
70509,17732,-18516,15890,-16878,-3800,-2722,-145,146,-8,-53,32,3938,7,-8,892,1788,1884,2091,2289,2062,1827,1878,1999
71510,17736,-18520,15890,-16878,-3800,-2716,-146,145,-11,-53,24,3927,-11,-8,891,1788,1884,2091,2289,2062,1827,1878,1999
72511,17744,-18524,15890,-16878,-3800,-2710,-145,144,-9,-61,48,3898,3,-4,894,1788,1884,2091,2289,2062,1827,1878,1999
73512,17732,-18524,15890,-16878,-3800,-2760,-145,142,-5,-66,45,3873,7,6,894,1788,1884,2091,2289,2062,1827,1878,1999
