%  Data file recorded 2016/10/8  21:17:48
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
154,-45524,-16932,-47616,-14848,-3800,-3800,-24,-7,4,-104,118,3911,11,-2,914,1764,1878,2080,2256,2038,1805,1877,1993
1155,-45528,-16932,-47616,-14848,-3800,-3800,-25,-6,1,-106,96,3905,0,7,914,1764,1878,2080,2256,2038,1805,1877,1993
2156,-45532,-16936,-47616,-14848,-3800,-3800,-26,-5,0,-82,90,3937,-6,-7,914,1764,1878,2080,2256,2038,1805,1877,1993
3157,-45516,-16944,-47616,-14848,-3800,-3800,-26,-6,1,-72,104,3925,8,7,914,1764,1878,2080,2256,2038,1805,1877,1993
4158,-45524,-16936,-47616,-14848,-3800,-3800,-23,-7,0,-87,118,3920,11,-4,914,1764,1878,2080,2256,2038,1805,1877,1993
5159,-45528,-16924,-47616,-14848,-3800,-3800,-21,-6,0,-72,104,3925,4,-1,914,1762,1875,2078,2255,2036,1804,1877,1993
6160,-45520,-16940,-47616,-14848,-3800,-3800,-23,-7,-1,-112,111,3906,-6,2,914,1762,1875,2078,2255,2036,1804,1877,1993
7161,-45536,-16932,-47616,-14848,-3800,-3800,-22,-10,-1,-128,105,3941,-8,-7,914,1762,1875,2078,2255,2036,1804,1877,1993
8162,-45532,-16932,-47616,-14848,-3800,-3800,-20,-8,3,-118,88,3921,2,5,914,1762,1875,2078,2255,2036,1804,1877,1993
9163,-45536,-16936,-47616,-14848,-3800,-3800,-21,-6,2,-100,116,3884,11,-2,914,1762,1875,2078,2255,2036,1804,1877,1993
10164,-45536,-16932,-47616,-14848,-3800,-3800,-20,-7,1,-84,94,3922,1,-5,914,1762,1875,2080,2256,2035,1804,1877,1993
11165,-45524,-16932,-47616,-14848,-3800,-3800,-20,-6,3,-104,102,3960,-7,7,914,1762,1875,2080,2256,2035,1804,1876,1993
12166,-45520,-16940,-47616,-14848,-3800,-3800,-21,-4,0,-88,106,3968,0,-7,914,1762,1875,2080,2256,2035,1804,1876,1993
13167,-45528,-16940,-47616,-14848,-3800,-3800,-22,-4,-1,-82,101,3910,10,-1,914,1762,1875,2080,2256,2035,1804,1876,1993
14168,-45536,-16936,-47616,-14848,-3800,-3800,-20,-6,1,-82,114,3908,8,7,914,1762,1875,2080,2256,2035,1804,1876,1993
15169,-45520,-16932,-47616,-14848,-3800,-3800,-19,-9,0,-83,90,3926,-2,-5,914,1762,1875,2080,2256,2035,1804,1876,1993
16170,-45540,-16936,-47616,-14848,-3800,-3800,-19,-8,-1,-61,84,3931,-7,-5,914,1762,1876,2081,2257,2035,1803,1875,1994
17171,-45536,-16940,-47616,-14848,-3800,-3800,-20,-7,0,-80,100,3928,3,6,914,1762,1876,2081,2257,2035,1803,1875,1994
18172,-45536,-16948,-47616,-14848,-3800,-3800,-20,-5,4,-86,109,3929,9,-3,914,1762,1876,2081,2257,2035,1803,1875,1994
19173,-45528,-16940,-47616,-14848,-3800,-3800,-20,-6,2,-71,84,3871,8,-7,912,1762,1876,2081,2257,2035,1803,1875,1994
20174,-45528,-16932,-47616,-14848,-3800,-3800,-19,-7,-1,-72,91,3923,-9,-1,914,1762,1876,2081,2257,2035,1803,1875,1994
21175,-45520,-16936,-47616,-14848,-3800,-3800,-20,-7,-1,-93,102,3942,5,0,914,1762,1874,2079,2256,2036,1804,1876,1993
22176,-45544,-16932,-47616,-14848,-3800,-3800,-21,-7,1,-88,97,3896,10,-7,914,1762,1874,2079,2256,2036,1804,1876,1993
23177,-45532,-16940,-47616,-14848,-3800,-3800,-19,-9,0,-72,76,3895,0,6,914,1762,1874,2079,2256,2036,1804,1876,1993
24178,-45536,-16940,-47616,-14848,-3800,-3800,-20,-9,-1,-89,71,3920,-7,-6,914,1762,1874,2079,2256,2036,1804,1876,1993
25179,-45516,-16944,-47616,-14848,-3800,-3800,-18,-6,0,-102,80,3911,-7,-6,914,1762,1874,2079,2256,2036,1804,1876,1993
26180,-45528,-16932,-47616,-14848,-3800,-3800,-20,-5,-1,-74,78,3928,11,7,914,1762,1874,2079,2256,2036,1804,1876,1993
27181,-45536,-16932,-47616,-14848,-3800,-3800,-19,-7,-1,-92,81,3919,1,-6,914,1764,1876,2080,2256,2036,1804,1876,1993
