%  Data file recorded 2016/10/7  0:25:58
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
176,18416,-18144,16520,-16248,-3800,3800,-11,-4,2,-131,54,3930,-4,9,866,1784,1863,2060,2248,2032,1793,1859,1969
1177,18420,-18144,16520,-16248,-3800,3800,-13,-2,3,-131,53,3967,13,1,866,1784,1863,2060,2248,2032,1793,1859,1969
2178,18420,-18148,16520,-16248,-3800,3800,-16,-3,0,-120,50,3937,0,-3,866,1784,1863,2060,2248,2032,1793,1859,1969
3179,18424,-18148,16520,-16248,-3800,3800,-16,-5,-1,-135,49,3939,1,6,867,1784,1863,2060,2248,2032,1793,1859,1969
4180,18424,-18148,16520,-16248,-3800,3800,-15,-5,-3,-124,25,3937,14,11,866,1783,1863,2060,2248,2032,1793,1859,1969
5181,18412,-18148,16520,-16248,-3800,3800,-16,-4,-2,-121,32,3916,-5,9,866,1783,1863,2060,2250,2036,1796,1862,1972
6182,18424,-18144,16520,-16248,-3800,3800,-16,-3,1,-129,22,3888,13,-1,866,1783,1863,2060,2250,2036,1796,1862,1972
7183,18420,-18136,16520,-16248,-3800,3800,-18,-5,2,-170,30,3896,5,-3,866,1783,1863,2060,2250,2036,1796,1862,1972
8186,18412,-18140,16520,-16248,-3800,3800,-17,-6,2,-149,32,3942,6,5,866,1783,1863,2060,2250,2036,1796,1862,1972
9185,18420,-18144,16520,-16248,-3800,3800,-12,-4,2,-136,60,3952,15,10,866,1783,1863,2060,2250,2036,1796,1862,1972
10186,18424,-18144,16520,-16248,-3800,3800,-13,-4,1,-124,58,3916,4,5,866,1783,1864,2059,2248,2032,1794,1859,1970
11187,18412,-18148,16520,-16248,-3800,3800,-14,-5,-1,-132,50,3915,-3,-1,866,1783,1864,2059,2248,2032,1794,1859,1970
