%  Data file recorded 2016/10/6  23:57:47
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
298,-45464,-17284,-47610,-14842,3800,3800,-16,-2,2,-60,30,3913,5,8,929,1809,1884,2081,2276,2030,1793,1832,1962
1299,-45452,-17280,-47610,-14842,3800,3800,-13,-3,1,-90,46,3929,10,2,928,1809,1884,2081,2276,2030,1793,1832,1962
2300,-45448,-17292,-47610,-14842,3800,3800,-11,-5,2,-61,42,3921,2,3,929,1809,1884,2081,2276,2030,1793,1832,1962
3301,-45452,-17280,-47610,-14842,3800,3800,-10,-3,3,-44,60,3908,-9,3,929,1809,1884,2081,2276,2030,1793,1832,1962
4302,-45452,-17288,-47610,-14842,3800,3800,-11,-2,2,-53,52,3939,-9,-2,929,1807,1887,2082,2278,2030,1792,1830,1962
5303,-45456,-17284,-47610,-14842,3800,3800,-11,-3,2,-55,48,3916,-6,0,929,1807,1887,2082,2278,2030,1792,1830,1962
6304,-45448,-17292,-47610,-14842,3800,3800,-11,-4,3,-70,67,3895,4,6,928,1807,1887,2082,2278,2030,1792,1830,1962
7305,-45464,-17288,-47610,-14842,3800,3800,-10,-5,5,-62,38,3903,10,5,928,1807,1887,2082,2278,2030,1792,1830,1962
8306,-45448,-17292,-47610,-14842,3800,3800,-11,-3,4,-47,43,3908,9,7,929,1807,1887,2082,2278,2030,1792,1830,1962
9307,-45464,-17292,-47610,-14842,3800,3800,-12,-2,2,-50,53,3913,-1,8,929,1807,1887,2082,2278,2030,1792,1830,1962
10308,-45460,-17276,-47610,-14842,3800,3800,-11,-3,-1,-51,50,3949,-8,9,929,1809,1885,2079,2275,2027,1792,1831,1961
11309,-45460,-17288,-47610,-14842,3800,3800,-10,-2,1,-60,63,3946,-9,5,929,1809,1885,2079,2275,2027,1792,1831,1961
12310,-45460,-17284,-47610,-14842,3800,3800,-14,-1,2,-37,77,3919,-1,-2,929,1809,1885,2079,2275,2027,1792,1831,1961
13311,-45456,-17288,-47610,-14842,3800,3800,-15,-4,1,-51,49,3890,9,-1,929,1809,1885,2079,2275,2027,1792,1831,1961
14312,-45452,-17276,-47610,-14842,3800,3800,-13,-6,1,-54,64,3903,4,-6,929,1809,1885,2079,2275,2027,1792,1831,1961
15313,-45452,-17280,-47610,-14842,3800,3800,-12,-4,0,-66,43,3947,-9,-6,929,1807,1884,2080,2276,2028,1792,1832,1962
16314,-45452,-17280,-47610,-14842,3800,3800,-13,-1,-1,-93,62,3932,4,-6,929,1807,1884,2080,2276,2028,1792,1832,1962
17315,-45460,-17284,-47610,-14842,3800,3800,-14,-1,1,-59,64,3944,10,-5,929,1807,1884,2080,2276,2028,1792,1832,1962
18316,-45452,-17284,-47610,-14842,3800,3800,-14,-1,-1,-41,40,3963,2,-3,928,1807,1884,2080,2276,2028,1792,1832,1962
19317,-45444,-17284,-47610,-14842,3800,3800,-14,-3,0,-46,46,3924,-8,-6,927,1807,1884,2080,2276,2028,1792,1832,1962
20318,-45468,-17284,-47610,-14842,3800,3800,-15,-3,0,-69,34,3951,7,4,929,1807,1884,2080,2276,2028,1792,1832,1962
21319,-45460,-17292,-47610,-14842,3800,3800,-13,-5,0,-48,35,3925,-1,8,929,1810,1886,2081,2276,2028,1792,1832,1961
22320,-45452,-17284,-47610,-14842,3800,3800,-11,-5,0,-62,48,3923,-9,6,929,1810,1886,2081,2276,2028,1792,1832,1961
23321,-45444,-17284,-47610,-14842,3800,3800,-12,-4,-1,-58,38,3912,-9,7,929,1810,1886,2081,2276,2028,1792,1832,1961
24322,-45452,-17280,-47610,-14842,3800,3800,-13,-1,-2,-60,50,3932,0,8,929,1810,1886,2081,2276,2028,1792,1832,1961
25323,-45464,-17292,-47610,-14842,3800,3800,-15,-1,-1,-71,55,3936,5,6,929,1810,1886,2081,2276,2028,1792,1832,1961
26324,-45464,-17272,-47610,-14842,3800,3800,-17,-3,0,-54,62,3944,10,9,929,1809,1885,2080,2275,2027,1792,1832,1961
27325,-45452,-17288,-47610,-14842,3800,3800,-15,-6,0,-45,88,3945,-3,5,929,1809,1885,2080,2275,2027,1792,1832,1961
28326,-45452,-17288,-47610,-14842,3800,3800,-12,-6,0,-63,62,3914,-9,5,929,1809,1885,2080,2275,2027,1792,1832,1961
29327,-45464,-17280,-47610,-14842,3800,3800,-12,-2,0,-42,61,3926,-1,-3,929,1809,1885,2080,2275,2027,1792,1832,1961
30328,-45460,-17292,-47610,-14842,3800,3800,-13,-1,1,-55,53,3958,10,-6,929,1809,1885,2080,2275,2027,1792,1832,1961
31329,-45452,-17280,-47610,-14842,3800,3800,-14,-3,4,-49,51,3927,6,-6,929,1809,1885,2080,2275,2027,1792,1832,1961
32330,-45460,-17284,-47610,-14842,3800,3800,-14,-2,3,-54,59,3975,-3,-6,929,1807,1884,2079,2275,2028,1792,1832,1962
33331,-45460,-17284,-47610,-14842,3800,3800,-10,0,-2,-52,69,3974,-7,-3,929,1807,1884,2079,2275,2028,1792,1832,1962
34332,-45452,-17284,-47610,-14842,3800,3800,-13,0,2,-62,53,3933,3,-3,928,1807,1884,2079,2275,2028,1792,1832,1962
35333,-45448,-17284,-47610,-14842,3800,3800,-14,-1,4,-59,43,3954,6,3,929,1807,1884,2079,2275,2028,1792,1832,1962
36334,-45448,-17292,-47610,-14842,3800,3800,-16,-5,0,-73,55,3962,10,8,927,1807,1884,2079,2275,2028,1792,1832,1962
37335,-45460,-17288,-47610,-14842,3800,3800,-16,-7,-3,-67,37,3957,8,7,928,1805,1883,2079,2276,2030,1792,1832,1961
38336,-45460,-17284,-47610,-14842,3800,3800,-14,-5,-2,-37,63,3905,-3,-2,929,1805,1883,2079,2276,2030,1792,1832,1961
39337,-45464,-17292,-47610,-14842,3800,3800,-14,-5,-1,-34,62,3927,-3,-6,929,1805,1883,2079,2276,2030,1792,1832,1961
40338,-45444,-17284,-47610,-14842,3800,3800,-16,-4,-1,-57,25,3933,9,-4,929,1805,1883,2079,2276,2030,1792,1832,1961
41339,-45460,-17276,-47610,-14842,3800,3800,-17,-6,0,-62,38,3930,5,-5,929,1805,1883,2079,2276,2030,1792,1832,1961
42340,-45440,-17276,-47610,-14842,3800,3800,-15,-4,0,-58,51,3960,-9,-6,929,1805,1883,2079,2276,2030,1792,1832,1961
43341,-45464,-17276,-47610,-14842,3800,3800,-12,-4,0,-52,60,3929,-3,-3,928,1809,1885,2080,2276,2028,1792,1832,1961
44342,-45456,-17284,-47610,-14842,3800,3800,-15,-1,0,-55,58,3928,5,-5,929,1809,1885,2080,2276,2028,1792,1832,1961
45343,-45452,-17292,-47610,-14842,3800,3800,-15,-3,3,-69,69,3916,7,-6,929,1809,1885,2080,2276,2028,1792,1832,1961
46344,-45452,-17288,-47610,-14842,3800,3800,-14,-5,4,-84,60,3941,-3,-5,929,1809,1885,2080,2276,2028,1792,1832,1961
47345,-45460,-17288,-47610,-14842,3800,3800,-14,-4,4,-78,75,3936,-5,-6,929,1809,1885,2080,2276,2028,1792,1832,1961
48346,-45460,-17284,-47610,-14842,3800,3800,-14,-2,2,-32,50,3943,-9,-6,929,1807,1885,2079,2275,2029,1793,1832,1962
49347,-45460,-17280,-47610,-14842,3800,3800,-14,-3,0,-78,46,3925,0,-5,929,1807,1885,2079,2275,2029,1793,1832,1962
50348,-45460,-17284,-47610,-14842,3800,3800,-14,-3,-2,-81,41,3945,9,-6,929,1807,1885,2079,2275,2029,1793,1832,1962
51349,-45448,-17288,-47610,-14842,3800,3800,-14,-1,-1,-66,55,3948,5,-2,929,1807,1885,2079,2275,2029,1793,1832,1962
52350,-45448,-17268,-47610,-14842,3800,3800,-16,-3,2,-65,84,3917,-5,-3,929,1807,1885,2079,2275,2029,1793,1832,1962
53351,-45452,-17292,-47610,-14842,3800,3800,-17,-3,0,-78,67,3933,-9,3,927,1807,1885,2079,2275,2029,1793,1832,1962
54352,-45448,-17288,-47610,-14842,3800,3800,-16,-2,-2,-69,57,3948,1,8,929,1807,1885,2082,2276,2028,1792,1832,1961
55353,-45456,-17276,-47610,-14842,3800,3800,-14,-1,0,-63,43,3943,10,6,929,1807,1885,2082,2276,2028,1792,1832,1961
56354,-45448,-17276,-47610,-14842,3800,3800,-14,-2,3,-35,46,3953,6,1,928,1807,1885,2082,2276,2028,1792,1832,1961
57355,-45448,-17276,-47610,-14842,3800,3800,-15,-3,2,-50,68,3946,-7,-4,928,1807,1885,2082,2276,2028,1792,1832,1961
58356,-45464,-17292,-47610,-14842,3800,3800,-16,-2,1,-75,51,3922,-9,-2,928,1807,1885,2082,2276,2028,1792,1832,1961
59357,-45440,-17288,-47610,-14842,3800,3800,-15,-4,-1,-73,32,3916,3,-5,929,1809,1886,2081,2275,2029,1793,1832,1962
60358,-45452,-17280,-47610,-14842,3800,3800,-14,-6,-1,-49,51,3961,4,-6,929,1809,1886,2081,2275,2029,1793,1832,1962
61359,-45460,-17284,-47610,-14842,3800,3800,-12,-5,1,-59,50,3956,-9,-2,929,1809,1886,2081,2275,2029,1793,1832,1962
62360,-45456,-17292,-47610,-14842,3800,3800,-11,-3,4,-38,57,3943,2,-1,929,1809,1886,2081,2275,2029,1793,1832,1962
63361,-45460,-17292,-47610,-14842,3800,3800,-12,-2,5,-54,32,3966,8,0,929,1809,1886,2081,2275,2029,1793,1832,1962
64362,-45456,-17284,-47610,-14842,3800,3800,-10,-3,5,-58,59,3944,-3,3,929,1809,1886,2081,2275,2029,1793,1832,1962
65363,-45456,-17284,-47610,-14842,3800,3800,-13,-4,5,-68,73,3928,-5,2,929,1809,1885,2080,2276,2028,1792,1834,1963
66364,-45456,-17300,-47610,-14842,3800,3800,-13,-3,5,-67,69,3949,-9,-2,929,1809,1885,2080,2276,2028,1792,1834,1963
67365,-45456,-17280,-47610,-14842,3800,3800,-12,-1,2,-54,59,3926,-7,2,929,1809,1885,2080,2276,2028,1792,1834,1963
68366,-45452,-17280,-47610,-14842,3800,3800,-13,-1,3,-51,60,3912,6,-3,929,1809,1885,2080,2276,2028,1792,1834,1963
69367,-45460,-17280,-47610,-14842,3800,3800,-11,-2,3,-61,79,3923,3,-6,929,1809,1885,2080,2276,2028,1792,1834,1963
70368,-45444,-17276,-47610,-14842,3800,3800,-11,-6,2,-91,46,3899,-7,-5,927,1809,1885,2077,2278,2030,1794,1834,1962
71369,-45460,-17288,-47610,-14842,3800,3800,-12,-4,1,-74,21,3935,-3,-3,929,1809,1885,2077,2278,2030,1794,1834,1962
72370,-45448,-17284,-47610,-14842,3800,3800,-13,-4,1,-62,47,3909,5,-1,928,1809,1885,2077,2278,2030,1794,1834,1962
73371,-45456,-17280,-47610,-14842,3800,3800,-12,-5,2,-60,66,3915,-4,-2,929,1809,1885,2077,2278,2030,1794,1834,1962
74372,-45452,-17288,-47610,-14842,3800,3800,-9,-4,-1,-43,54,3923,-8,-1,929,1809,1885,2077,2278,2030,1794,1834,1962
75373,-45460,-17280,-47610,-14842,3800,3800,-11,-2,1,-30,53,3919,0,1,929,1809,1885,2077,2278,2030,1794,1834,1962
76374,-45460,-17292,-47610,-14842,3800,3800,-11,-5,2,-48,52,3909,10,-5,929,1808,1885,2080,2275,2028,1792,1832,1961
77375,-45460,-17284,-47610,-14842,3800,3800,-11,-4,2,-63,62,3913,8,-5,929,1808,1885,2080,2275,2028,1792,1832,1961
78376,-45452,-17296,-47610,-14842,3800,3800,-12,-2,2,-17,60,3939,-7,-3,928,1808,1885,2080,2275,2028,1792,1832,1961
79377,-45460,-17288,-47610,-14842,3800,3800,-11,-2,2,-38,55,3934,-7,-5,929,1808,1885,2080,2275,2028,1792,1832,1961
80378,-45460,-17292,-47610,-14842,3800,3800,-11,-4,1,-32,49,3949,0,-2,929,1808,1885,2080,2275,2028,1792,1832,1961
81379,-45460,-17284,-47610,-14842,3800,3800,-10,-2,1,-53,42,3922,10,-1,929,1808,1883,2078,2275,2028,1792,1833,1962
82380,-45452,-17280,-47610,-14842,3800,3800,-12,0,1,-31,57,3912,8,5,929,1808,1883,2078,2275,2028,1792,1833,1962
83381,-45456,-17284,-47610,-14842,3800,3800,-12,-3,-1,-50,46,3933,-3,5,929,1808,1883,2078,2275,2028,1792,1833,1962
84382,-45456,-17284,-47610,-14842,3800,3800,-12,-3,-2,-42,60,3920,-9,7,929,1808,1883,2078,2275,2028,1792,1833,1962
85383,-45456,-17284,-47610,-14842,3800,3800,-14,-1,1,-75,68,3910,-6,7,929,1808,1883,2078,2275,2028,1792,1833,1962
86384,-45448,-17280,-47610,-14842,3800,3800,-13,-1,4,-85,64,3919,6,7,928,1808,1883,2078,2275,2028,1792,1833,1962
87385,-45448,-17296,-47610,-14842,3800,3800,-17,-2,5,-74,51,3913,6,8,927,1808,1884,2079,2275,2027,1791,1834,1964
88386,-45452,-17292,-47610,-14842,3800,3800,-15,-2,0,-65,75,3902,-3,8,928,1808,1884,2079,2275,2027,1791,1834,1964
89387,-45452,-17280,-47610,-14842,3800,3800,-11,-3,-5,-82,52,3938,-9,8,929,1808,1884,2079,2275,2027,1791,1834,1964
90388,-45464,-17272,-47610,-14842,3800,3800,-9,-1,-4,-98,78,3931,7,7,929,1808,1884,2079,2275,2027,1791,1834,1964
91389,-45464,-17276,-47610,-14842,3800,3800,-11,-2,0,-68,69,3911,3,9,929,1808,1884,2079,2275,2027,1791,1834,1964
92390,-45460,-17280,-47610,-14842,3800,3800,-13,-4,1,-75,42,3913,-7,9,929,1808,1886,2081,2275,2028,1793,1832,1962
93391,-45448,-17292,-47610,-14842,3800,3800,-15,-6,0,-88,56,3939,-1,7,929,1808,1886,2081,2275,2028,1793,1832,1962
94392,-45448,-17280,-47610,-14842,3800,3800,-14,-3,-1,-68,64,3923,10,-2,928,1808,1886,2081,2275,2028,1793,1832,1962
