%  Data file recorded 2016/9/29  17:2:33
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
992,18308,-16684,17196,-15572,-3800,2736,12,20,-42,-39,142,3937,-8,6,907,1741,1850,2051,2217,2083,1839,1884,2021
1993,18312,-16680,17196,-15572,-3800,2732,12,18,-44,-39,145,3917,-6,-7,907,1741,1850,2051,2217,2083,1839,1884,2021
2994,18304,-16692,17196,-15572,-3800,2947,12,18,-42,-42,147,3942,-3,0,907,1741,1850,2051,2217,2083,1839,1884,2021
3995,18304,-16684,17196,-15572,-3800,2688,11,20,-41,-55,152,3914,2,7,907,1741,1850,2051,2217,2083,1839,1884,2021
4996,18304,-16692,17196,-15572,-3800,2898,10,20,-41,-57,143,3920,-3,-6,908,1741,1850,2051,2217,2083,1839,1884,2021
5997,18316,-16680,17196,-15572,-3800,2634,11,17,-43,-58,153,3920,-6,-2,907,1741,1850,2051,2217,2083,1839,1884,2021
6998,18312,-16692,17196,-15572,-3800,2949,12,17,-43,-65,175,3910,-2,7,907,1741,1850,2051,2217,2083,1839,1884,2021
7999,18312,-16676,17196,-15572,-3800,2579,14,17,-43,-40,177,3891,-8,-6,908,1741,1850,2051,2217,2083,1839,1884,2021
9000,18300,-16680,17196,-15572,-3800,2835,13,19,-44,-78,154,3914,-9,2,907,1741,1850,2051,2217,2083,1839,1884,2021
10001,18312,-16700,17196,-15572,-3800,3059,10,21,-43,-72,168,3888,-8,5,907,1741,1850,2051,2217,2083,1839,1884,2021
11002,18308,-16684,17196,-15572,-3800,2591,11,21,-40,-71,171,3920,-8,-5,907,1741,1850,2051,2217,2083,1839,1884,2021
12003,18308,-16684,17196,-15572,-3800,2791,17,20,-43,-45,164,3935,-7,8,908,1741,1850,2051,2217,2083,1839,1884,2021
13004,18304,-16692,17196,-15572,-3800,2902,17,20,-44,-36,123,3938,5,-2,907,1741,1850,2051,2217,2083,1839,1884,2021
14005,18312,-16692,17196,-15572,-3800,2802,15,18,-46,-70,130,3928,8,4,907,1741,1850,2051,2217,2083,1839,1884,2021
15006,18308,-16688,17196,-15572,-3800,2747,11,18,-44,-55,139,3929,9,4,907,1741,1850,2051,2217,2083,1839,1884,2021
16007,18316,-16692,17196,-15572,-3800,2853,12,17,-44,-68,160,3920,5,-6,907,1741,1850,2051,2217,2083,1839,1884,2021
17008,18308,-16688,17196,-15572,-3800,2748,14,18,-44,-66,176,3932,0,4,908,1741,1850,2051,2217,2083,1839,1884,2021
18009,18312,-16684,17196,-15572,-3800,2744,14,17,-44,-52,166,3933,-2,-7,907,1741,1850,2051,2217,2083,1839,1884,2021
19010,18304,-16704,17196,-15572,-3800,3068,13,17,-44,-50,180,3914,-9,8,907,1741,1850,2051,2217,2083,1839,1884,2021
20011,18312,-16696,17196,-15572,-3800,2710,12,16,-46,-68,149,3907,-7,-6,907,1741,1850,2051,2217,2083,1839,1884,2021
21012,18308,-16688,17196,-15572,-3800,2700,12,18,-47,-56,120,3935,-9,2,906,1741,1850,2051,2217,2083,1839,1884,2021
22013,18312,-16692,17196,-15572,-3800,2855,12,21,-45,-63,156,3908,-8,5,907,1741,1850,2051,2217,2083,1839,1884,2021
23014,18312,-16684,17196,-15572,-3800,2696,13,19,-45,-72,149,3903,-8,-5,907,1741,1850,2051,2217,2083,1839,1884,2021
24015,18304,-16692,17196,-15572,-3800,2906,13,19,-48,-77,132,3890,-6,8,908,1741,1850,2051,2217,2083,1839,1884,2021
25016,18308,-16692,17196,-15572,-3800,2807,15,21,-46,-68,165,3918,6,-6,907,1741,1850,2051,2217,2083,1839,1884,2021
26017,18308,-16688,17196,-15572,-3800,2752,15,21,-46,-59,163,3919,8,8,907,1741,1850,2051,2217,2083,1839,1884,2021
27018,18312,-16700,17196,-15572,-3800,2966,15,18,-45,-45,137,3920,8,-7,907,1741,1850,2051,2217,2083,1839,1884,2021
28019,18304,-16688,17196,-15572,-3800,2653,14,16,-45,-56,141,3918,10,4,907,1741,1850,2051,2217,2083,1839,1884,2021
29020,18308,-16688,17196,-15572,-3800,2803,15,18,-47,-69,141,3940,9,-4,907,1741,1850,2051,2217,2083,1839,1884,2021
30021,18312,-16680,17196,-15572,-3800,2694,16,19,-48,-60,159,3946,8,-1,907,1741,1850,2051,2217,2083,1839,1884,2021
31022,18308,-16692,17196,-15572,-3800,2959,15,19,-48,-84,169,3916,7,7,907,1741,1850,2051,2217,2083,1839,1884,2021
