%  Data file recorded 2016/9/29  17:10:26
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
424,17188,-17024,16468,-16300,-3800,3800,14,21,-44,-40,181,3934,1,-4,890,1787,1875,2065,2257,2054,1825,1874,1993
1425,17184,-17020,16468,-16300,-3800,3800,14,19,-44,-49,167,3930,10,8,890,1787,1875,2065,2257,2054,1825,1874,1993
2426,17188,-17020,16468,-16300,-3800,3800,13,17,-45,-42,182,3943,1,-6,890,1787,1875,2065,2257,2054,1825,1874,1993
3427,17200,-17032,16468,-16300,-3800,3800,17,18,-46,-26,199,3932,-7,8,890,1787,1875,2065,2257,2054,1825,1874,1993
4428,17192,-17016,16468,-16300,-3800,3800,15,19,-45,-38,180,3915,9,-1,890,1787,1875,2065,2257,2054,1825,1874,1993
5429,17192,-17032,16468,-16300,-3800,3800,14,20,-45,-59,184,3930,0,5,890,1787,1875,2065,2257,2051,1823,1876,1994
6430,17188,-17024,16468,-16300,-3800,3800,14,19,-47,-68,211,3940,-2,2,890,1787,1875,2065,2257,2051,1823,1876,1994
7431,17188,-17020,16468,-16300,-3800,3800,14,17,-47,-71,212,3926,12,-6,890,1787,1875,2065,2257,2051,1823,1876,1994
8432,17184,-17024,16468,-16300,-3800,3800,15,16,-46,-66,196,3934,-8,8,890,1787,1875,2065,2257,2051,1823,1876,1994
9433,17196,-17028,16468,-16300,-3800,3800,14,20,-45,-59,200,3938,11,-6,890,1787,1875,2065,2257,2051,1823,1876,1994
10434,17188,-17028,16468,-16300,-3800,3800,13,20,-48,-50,198,3936,-3,5,890,1787,1875,2065,2257,2051,1823,1876,1994
11435,17200,-17024,16468,-16300,-3800,3800,12,19,-47,-16,184,3954,3,0,890,1786,1875,2064,2257,2054,1825,1874,1993
12436,17204,-17036,16468,-16300,-3800,3800,13,18,-45,-33,190,3947,5,-3,890,1786,1875,2064,2257,2054,1825,1874,1993
13437,17196,-17020,16468,-16300,-3800,3800,12,16,-47,-41,214,3926,-7,8,890,1786,1875,2064,2257,2054,1825,1874,1993
14438,17192,-17028,16468,-16300,-3800,3800,14,18,-46,-37,202,3923,11,-6,890,1786,1875,2064,2257,2054,1825,1874,1993
15439,17188,-17016,16468,-16300,-3800,3800,14,23,-46,-46,198,3954,-4,8,890,1786,1875,2064,2257,2054,1825,1874,1993
16440,17192,-17020,16468,-16300,-3800,3800,12,22,-46,-27,187,3916,-4,-4,890,1787,1875,2064,2257,2055,1825,1874,1993
17441,17184,-17020,16468,-16300,-3800,3800,11,20,-48,-39,189,3937,9,7,890,1787,1875,2064,2257,2055,1825,1874,1993
18442,17200,-17028,16468,-16300,-3800,3800,11,17,-46,-43,165,3922,-6,-1,890,1787,1875,2064,2257,2055,1825,1874,1993
19443,17200,-17020,16468,-16300,-3800,3800,13,20,-47,-67,191,3914,10,-4,889,1787,1875,2064,2257,2055,1825,1874,1993
20444,17204,-17024,16468,-16300,-3800,3800,12,22,-47,-71,173,3938,-1,8,890,1787,1875,2064,2257,2055,1825,1874,1993
21445,17196,-17016,16468,-16300,-3800,3800,11,21,-48,-58,185,3939,-8,-3,890,1787,1875,2064,2257,2055,1825,1874,1993
22446,17204,-17024,16468,-16300,-3800,3800,13,23,-49,-56,173,3921,3,-2,890,1787,1876,2065,2258,2054,1825,1875,1991
23447,17204,-17028,16468,-16300,-3800,3800,14,21,-49,-25,200,3904,3,3,890,1787,1876,2065,2258,2054,1825,1875,1991
24448,17188,-17020,16468,-16300,-3800,3800,12,20,-49,-30,187,3930,-3,-6,890,1787,1876,2065,2258,2054,1825,1875,1991
25449,17192,-17028,16468,-16300,-3800,3800,10,18,-47,-20,189,3928,7,9,890,1787,1876,2065,2258,2054,1825,1875,1991
26450,17184,-17028,16468,-16300,-3800,3800,12,18,-47,-36,200,3945,7,-6,890,1787,1876,2065,2258,2054,1825,1875,1991
27451,17200,-17024,16468,-16300,-3800,3800,14,20,-45,-58,181,3935,-7,5,890,1786,1874,2065,2257,2053,1824,1874,1992
28452,17192,-17028,16468,-16300,-3800,3800,13,22,-47,-73,181,3914,12,5,890,1786,1874,2065,2257,2053,1824,1874,1992
