%  Data file recorded 2016/9/10  21:47:26
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
769,17528,-15212,17546,-15222,2181,2388,25,23,-4,-41,207,3918,-5,8,860,1749,1866,2057,2211,2018,1775,1852,1978
1770,17520,-15220,17546,-15222,2341,2348,27,24,-4,-48,209,3937,9,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
2771,17528,-15204,17546,-15222,2131,2029,26,24,-4,-25,203,3916,-4,4,859,1749,1866,2057,2211,2018,1775,1852,1978
3772,17532,-15200,17546,-15222,2177,2174,26,24,-2,-17,200,3931,-5,-4,860,1749,1866,2057,2211,2018,1775,1852,1978
4773,17524,-15200,17546,-15222,2336,2223,26,25,-3,-6,166,3883,9,7,860,1749,1866,2057,2211,2018,1775,1852,1978
5774,17524,-15196,17546,-15222,2236,2168,27,23,-4,-19,184,3914,-1,-2,860,1749,1866,2057,2211,2018,1775,1852,1978
6775,17524,-15200,17546,-15222,2236,2273,26,22,-3,-32,189,3921,-8,2,860,1749,1866,2057,2211,2018,1775,1852,1978
7776,17520,-15204,17546,-15222,2291,2278,24,24,-3,-19,209,3925,1,0,860,1749,1866,2057,2211,2018,1775,1852,1978
8777,17520,-15204,17546,-15222,2241,2228,26,24,-4,-24,211,3911,10,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
9778,17528,-15212,17546,-15222,2131,2337,28,24,-3,-40,190,3908,0,8,860,1749,1866,2057,2211,2018,1775,1852,1978
10779,17520,-15204,17546,-15222,2341,2128,27,22,-1,-27,185,3917,-5,-7,860,1749,1866,2057,2211,2018,1775,1852,1978
11780,17524,-15220,17546,-15222,2186,2447,26,23,3,-25,192,3925,-6,3,860,1749,1866,2057,2211,2018,1775,1852,1978
12781,17532,-15204,17546,-15222,2127,2028,26,24,-1,-27,195,3907,9,-2,860,1749,1866,2057,2211,2018,1775,1852,1978
13782,17520,-15200,17546,-15222,2391,2173,24,24,-3,-28,184,3943,8,5,860,1749,1866,2057,2211,2018,1775,1852,1978
14783,17524,-15208,17546,-15222,2186,2332,26,22,-2,-26,211,3935,-5,0,860,1749,1866,2057,2211,2018,1775,1852,1978
15784,17524,-15200,17546,-15222,2236,2123,29,23,-1,-40,212,3945,-8,4,860,1749,1866,2057,2211,2018,1775,1852,1978
16785,17516,-15208,17546,-15222,2346,2332,28,23,-4,-47,217,3943,-4,-7,860,1749,1866,2057,2211,2018,1775,1852,1978
17786,17520,-15204,17546,-15222,2191,2178,25,23,-4,-34,187,3916,8,7,860,1749,1866,2057,2211,2018,1775,1852,1978
18787,17516,-15200,17546,-15222,2296,2173,27,23,-3,-22,192,3899,9,-7,862,1749,1866,2057,2211,2018,1775,1852,1978
19788,17520,-15212,17546,-15222,2191,2387,28,23,-2,-61,208,3949,-6,4,859,1749,1866,2057,2211,2018,1775,1852,1978
20789,17520,-15220,17546,-15222,2241,2347,26,23,0,-25,211,3972,-4,3,860,1749,1866,2057,2211,2018,1775,1852,1978
21790,17532,-15212,17546,-15222,2077,2137,24,23,0,-43,212,3975,10,-5,860,1749,1866,2057,2211,2018,1775,1852,1978
22791,17516,-15196,17546,-15222,2446,2018,26,25,-2,-45,224,3935,4,8,860,1749,1866,2057,2211,2018,1775,1852,1978
23792,17528,-15212,17546,-15222,2081,2437,26,23,-3,-32,182,3886,-9,-7,860,1749,1866,2057,2211,2018,1775,1852,1978
24793,17520,-15212,17546,-15222,2341,2237,27,24,-3,-39,201,3921,-1,8,860,1749,1866,2057,2211,2018,1775,1852,1978
25794,17520,-15208,17546,-15222,2241,2182,25,22,-1,-54,207,3935,9,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
26795,17536,-15212,17546,-15222,2022,2287,26,21,-3,-42,235,3945,-6,7,860,1749,1866,2057,2211,2018,1775,1852,1978
27796,17520,-15212,17546,-15222,2441,2237,24,22,-2,-33,211,3963,-3,-7,860,1749,1866,2057,2211,2018,1775,1852,1978
28797,17512,-15208,17546,-15222,2351,2182,26,22,-2,-14,209,3940,5,8,860,1749,1866,2057,2211,2018,1775,1852,1978
29798,17520,-15196,17546,-15222,2141,2068,27,22,-3,-8,210,3930,-2,-2,860,1749,1866,2057,2211,2018,1775,1852,1978
30799,17532,-15204,17546,-15222,2077,2328,28,24,-3,-33,206,3936,0,2,860,1749,1866,2057,2211,2018,1775,1852,1978
31800,17528,-15204,17546,-15222,2281,2228,27,24,-4,-33,211,3915,9,0,860,1749,1866,2057,2211,2018,1775,1852,1978
32801,17520,-15200,17546,-15222,2341,2173,26,22,-3,-25,216,3927,-9,-3,860,1749,1866,2057,2211,2018,1775,1852,1978
33802,17520,-15208,17546,-15222,2241,2332,27,21,-2,-41,220,3919,5,6,860,1749,1866,2057,2211,2018,1775,1852,1978
34803,17524,-15212,17546,-15222,2186,2287,27,24,-3,-39,206,3951,8,-5,860,1749,1866,2057,2211,2018,1775,1852,1978
35804,17532,-15208,17546,-15222,2127,2182,25,25,-3,-47,200,3958,-7,8,860,1749,1866,2057,2211,2018,1775,1852,1978
36805,17520,-15208,17546,-15222,2391,2232,25,25,-5,-60,197,3956,2,-5,859,1749,1866,2057,2211,2018,1775,1852,1978
37806,17516,-15220,17546,-15222,2297,2397,26,25,-6,-43,191,3921,5,-5,860,1749,1866,2057,2211,2018,1775,1852,1978
38807,17512,-15212,17546,-15222,2302,2137,27,25,-6,-34,194,3914,-9,3,860,1749,1866,2057,2211,2018,1775,1852,1978
39808,17520,-15212,17546,-15222,2142,2237,25,24,-6,-15,205,3937,4,-4,860,1749,1866,2057,2211,2018,1775,1852,1978
40809,17520,-15204,17546,-15222,2242,2128,28,25,-5,-20,207,3924,9,7,860,1749,1866,2057,2211,2018,1775,1852,1978
41810,17512,-15216,17546,-15222,2352,2392,28,22,-3,-25,207,3917,-9,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
42811,17524,-15204,17546,-15222,2087,2078,28,23,-5,-34,206,3926,7,7,860,1749,1866,2057,2211,2018,1775,1852,1978
43812,17520,-15212,17546,-15222,2292,2337,27,23,-6,-37,203,3914,10,-1,860,1749,1866,2057,2211,2018,1775,1852,1978
44813,17524,-15216,17546,-15222,2187,2292,27,23,-5,-37,192,3904,-2,4,860,1749,1866,2057,2211,2018,1775,1852,1978
45814,17528,-15200,17546,-15222,2182,2023,27,25,-4,-30,187,3896,-5,3,860,1749,1866,2057,2211,2018,1775,1852,1978
46815,17520,-15196,17546,-15222,2342,2168,27,24,-3,-36,238,3897,-1,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
47816,17520,-15196,17546,-15222,2242,2218,25,23,-5,-21,211,3948,10,6,860,1749,1866,2057,2211,2018,1775,1852,1978
48817,17516,-15212,17546,-15222,2297,2437,25,22,-5,-29,207,3937,-6,-7,860,1749,1866,2057,2211,2018,1775,1852,1978
49818,17524,-15208,17546,-15222,2137,2182,26,24,-2,-24,222,3935,-4,8,860,1749,1866,2057,2211,2018,1775,1852,1978
50819,17520,-15208,17546,-15222,2292,2232,28,25,-5,-26,210,3910,7,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
51820,17520,-15216,17546,-15222,2242,2342,27,24,-5,-37,214,3933,-8,8,860,1749,1866,2057,2211,2018,1775,1852,1978
52821,17524,-15196,17546,-15222,2187,1968,25,21,-3,-24,215,3964,8,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
53822,17520,-15204,17546,-15222,2292,2328,25,20,-5,-20,207,3898,-9,7,859,1749,1866,2057,2211,2018,1775,1852,1978
54823,17536,-15196,17546,-15222,2023,2118,26,22,-5,-39,229,3901,9,5,860,1749,1866,2057,2211,2018,1775,1852,1978
55824,17520,-15200,17546,-15222,2442,2273,25,23,-5,-27,207,3934,7,-5,860,1749,1866,2057,2211,2018,1775,1852,1978
56825,17512,-15216,17546,-15222,2352,2442,25,24,-4,-32,220,3924,-9,5,860,1749,1866,2057,2211,2018,1775,1852,1978
57826,17532,-15212,17546,-15222,1978,2187,23,25,-5,-37,228,3947,3,-7,860,1749,1866,2057,2211,2018,1775,1852,1978
58827,17520,-15200,17546,-15222,2392,2073,22,25,-5,-22,221,3984,8,8,860,1749,1866,2057,2211,2018,1775,1852,1978
59828,17524,-15212,17546,-15222,2187,2387,24,25,-5,-34,200,3980,7,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
60829,17524,-15204,17546,-15222,2237,2128,27,24,-4,-27,207,3952,-8,4,860,1749,1866,2057,2211,2018,1775,1852,1978
61830,17528,-15208,17546,-15222,2182,2282,27,23,-5,-7,202,3952,-9,2,860,1749,1866,2057,2211,2018,1775,1852,1978
62831,17516,-15204,17546,-15222,2397,2178,25,22,-6,-27,202,3914,0,-2,860,1749,1866,2057,2211,2018,1775,1852,1978
63832,17528,-15204,17546,-15222,2082,2228,24,23,-5,-37,208,3914,10,7,860,1749,1866,2057,2211,2018,1775,1852,1978
64833,17520,-15204,17546,-15222,2342,2228,23,24,-4,-20,191,3937,0,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
65834,17516,-15212,17546,-15222,2297,2337,23,24,-3,-23,212,3919,-8,8,860,1749,1866,2057,2211,2018,1775,1852,1978
66835,17532,-15204,17546,-15222,2028,2128,24,23,-2,4,217,3917,6,-6,860,1749,1866,2057,2211,2018,1775,1852,1978
67836,17524,-15200,17546,-15222,2337,2173,23,22,-2,-23,218,3924,5,4,860,1749,1866,2057,2211,2018,1775,1852,1978
68837,17520,-15216,17546,-15222,2292,2442,23,24,-3,-41,198,3932,-9,-5,860,1749,1866,2057,2211,2018,1775,1852,1978
