%  Data file recorded 2016/9/7  22:10:34
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
618,18100,-14380,18294,-14474,-3800,-3800,-85,-134,1,-55,72,3922,9,3,898,1745,1868,2063,2224,2018,1778,1847,1968
1619,18092,-14392,18294,-14474,-3800,-3800,-86,-134,1,-38,72,3940,8,8,898,1745,1868,2063,2224,2018,1778,1847,1968
2620,18088,-14384,18294,-14474,-3800,-3800,-86,-135,2,-37,55,3955,1,-6,898,1745,1868,2063,2224,2018,1778,1847,1968
3621,18096,-14380,18294,-14474,-3800,-3800,-88,-133,3,-40,85,3970,-2,1,898,1745,1868,2063,2224,2018,1778,1847,1968
4622,18092,-14380,18294,-14474,-3800,-3800,-87,-134,2,-48,67,3958,-3,8,898,1745,1868,2063,2224,2018,1778,1847,1968
5623,18092,-14396,18294,-14474,-3800,-3800,-86,-136,3,-41,43,3927,-7,-6,898,1743,1868,2063,2226,2020,1780,1848,1969
6624,18092,-14380,18294,-14474,-3800,-3800,-84,-135,2,-46,51,3957,-6,2,898,1743,1868,2063,2226,2020,1780,1848,1969
7625,18100,-14376,18294,-14474,-3800,-3800,-83,-134,2,-57,52,3965,-7,8,898,1743,1868,2063,2226,2020,1780,1848,1969
8626,18088,-14380,18294,-14474,-3800,-3800,-85,-134,2,-63,60,3984,-1,-6,898,1743,1868,2063,2226,2020,1780,1848,1969
9627,18092,-14388,18294,-14474,-3800,-3800,-86,-133,4,-57,51,3972,-5,8,898,1743,1868,2063,2226,2020,1780,1848,1969
10628,18092,-14388,18294,-14474,-3800,-3800,-84,-132,1,-78,51,3959,-3,-2,898,1745,1868,2064,2225,2018,1778,1847,1968
11629,18092,-14388,18294,-14474,-3800,-3800,-85,-136,1,-67,75,3956,10,-1,899,1745,1868,2064,2225,2018,1778,1847,1968
12630,18088,-14384,18294,-14474,-3800,-3800,-87,-137,3,-42,55,3944,10,5,898,1745,1868,2064,2225,2018,1778,1847,1968
13631,18088,-14388,18294,-14474,-3800,-3800,-86,-134,4,-60,59,3959,12,-5,898,1745,1868,2064,2225,2018,1778,1847,1968
14632,18092,-14380,18294,-14474,-3800,-3800,-83,-134,3,-61,70,3965,12,2,898,1745,1868,2064,2225,2018,1778,1847,1968
15633,18088,-14376,18294,-14474,-3800,-3800,-82,-137,1,-62,83,3970,11,7,898,1745,1868,2064,2225,2018,1778,1847,1968
16634,18088,-14388,18294,-14474,-3800,-3800,-84,-134,2,-60,72,3946,11,-4,898,1746,1870,2066,2228,2020,1780,1848,1968
17635,18092,-14376,18294,-14474,-3800,-3800,-85,-133,2,-54,71,3939,12,1,898,1746,1870,2066,2228,2020,1780,1848,1968
18636,18092,-14372,18294,-14474,-3800,-3800,-85,-132,3,-72,73,3941,6,0,898,1746,1870,2066,2228,2020,1780,1848,1968
19637,18080,-14396,18294,-14474,-3800,-3800,-83,-135,2,-62,79,3935,10,-5,896,1746,1870,2066,2228,2020,1780,1848,1968
20638,18104,-14380,18294,-14474,-3800,-3800,-81,-136,2,-44,73,3971,-5,2,898,1746,1870,2066,2228,2020,1780,1848,1968
21639,18088,-14384,18294,-14474,-3800,-3800,-82,-134,3,-44,72,3928,-7,-4,898,1745,1869,2064,2225,2018,1779,1847,1968
22640,18092,-14392,18294,-14474,-3800,-3800,-84,-133,4,-39,100,3909,-7,7,898,1745,1869,2064,2225,2018,1779,1847,1968
23641,18092,-14396,18294,-14474,-3800,-3800,-85,-135,1,-40,84,3935,-6,-4,898,1745,1869,2064,2225,2018,1779,1847,1968
24642,18084,-14392,18294,-14474,-3800,-3800,-86,-136,-1,-53,39,3918,-7,0,898,1745,1869,2064,2225,2018,1779,1847,1968
25643,18096,-14380,18294,-14474,-3800,-3800,-83,-135,4,-88,29,3931,-1,8,898,1745,1869,2064,2225,2018,1779,1847,1968
26644,18084,-14388,18294,-14474,-3800,-3800,-80,-134,6,-88,46,3920,-1,-6,898,1745,1869,2064,2225,2018,1779,1847,1968
27645,18100,-14384,18294,-14474,-3800,-3800,-81,-133,4,-78,68,3927,-3,6,898,1748,1870,2066,2228,2020,1780,1848,1968
28646,18100,-14396,18294,-14474,-3800,-3800,-83,-134,3,-54,89,3929,-3,4,898,1748,1870,2066,2228,2020,1780,1848,1968
29647,18092,-14388,18294,-14474,-3800,-3800,-83,-134,2,-51,87,3893,0,-5,898,1748,1870,2066,2228,2020,1780,1848,1968
30648,18080,-14384,18294,-14474,-3800,-3800,-83,-133,-1,-56,80,3936,-6,7,898,1748,1870,2066,2228,2020,1780,1848,1968
31649,18092,-14384,18294,-14474,-3800,-3800,-83,-133,-1,-40,59,3944,-5,-6,898,1748,1870,2066,2228,2020,1780,1848,1968
32650,18096,-14392,18294,-14474,-3800,-3800,-82,-134,0,-12,56,3959,-5,5,898,1745,1868,2063,2225,2018,1778,1847,1968
33651,18084,-14384,18294,-14474,-3800,-3800,-83,-133,1,-38,71,3944,-7,-7,898,1745,1868,2063,2225,2018,1778,1847,1968
34652,18096,-14372,18294,-14474,-3800,-3800,-86,-134,3,-46,65,3927,-7,7,898,1745,1868,2063,2225,2018,1778,1847,1968
35653,18104,-14400,18294,-14474,-3800,-3800,-86,-133,1,-39,73,3909,-4,-7,898,1745,1868,2063,2225,2018,1778,1847,1968
36654,18092,-14392,18294,-14474,-3800,-3800,-85,-134,-1,-44,83,3936,6,7,896,1745,1868,2063,2225,2018,1778,1847,1968
37655,18080,-14388,18294,-14474,-3800,-3800,-82,-134,0,-49,68,3922,12,-3,898,1745,1868,2063,2225,2018,1778,1847,1968
38656,18092,-14392,18294,-14474,-3800,-3800,-81,-132,0,-74,71,3923,12,2,898,1746,1869,2064,2228,2020,1780,1848,1968
39657,18096,-14396,18294,-14474,-3800,-3800,-82,-135,-1,-69,68,3911,10,-1,898,1746,1869,2064,2228,2020,1780,1848,1968
40658,18100,-14384,18294,-14474,-3800,-3800,-85,-135,2,-64,78,3918,12,7,898,1746,1869,2064,2228,2020,1780,1848,1968
41659,18088,-14400,18294,-14474,-3800,-3800,-86,-135,2,-67,72,3936,8,-6,898,1746,1869,2064,2228,2020,1780,1848,1968
42660,18084,-14384,18294,-14474,-3800,-3800,-83,-133,0,-75,59,3940,7,8,898,1746,1869,2064,2228,2020,1780,1848,1968
43661,18108,-14380,18294,-14474,-3800,-3800,-84,-133,0,-51,75,3936,-4,0,898,1745,1867,2063,2224,2019,1778,1846,1969
44662,18096,-14384,18294,-14474,-3800,-3800,-85,-133,1,-58,77,3933,-7,-3,898,1745,1867,2063,2224,2019,1778,1846,1969
45663,18084,-14388,18294,-14474,-3800,-3800,-84,-132,1,-59,64,3934,-5,6,898,1745,1867,2063,2224,2019,1778,1846,1969
46664,18088,-14388,18294,-14474,-3800,-3800,-83,-132,1,-65,42,3921,-6,-7,898,1745,1867,2063,2224,2019,1778,1846,1969
47665,18092,-14408,18294,-14474,-3800,-3800,-82,-131,-1,-61,44,3915,-6,8,898,1745,1867,2063,2224,2019,1778,1846,1969
48666,18096,-14388,18294,-14474,-3800,-3800,-85,-131,2,-52,59,3902,-1,-6,898,1745,1867,2063,2224,2019,1778,1846,1969
49667,18092,-14408,18294,-14474,-3800,-3800,-85,-133,3,-41,70,3922,-7,0,898,1743,1867,2063,2226,2020,1781,1848,1972
50668,18096,-14392,18294,-14474,-3800,-3800,-85,-134,3,-46,77,3921,-5,3,898,1743,1867,2063,2226,2020,1781,1848,1972
51669,18088,-14392,18294,-14474,-3800,-3800,-85,-133,2,-47,64,3932,4,-1,898,1743,1867,2063,2226,2020,1781,1848,1972
52670,18092,-14368,18294,-14474,-3800,-3800,-88,-133,1,-58,63,3936,9,7,898,1743,1867,2063,2226,2020,1781,1848,1972
53671,18096,-14376,18294,-14474,-3800,-3800,-90,-132,2,-36,70,3974,7,-5,896,1743,1867,2063,2226,2020,1781,1848,1972
54672,18084,-14376,18294,-14474,-3800,-3800,-90,-130,1,-60,80,3954,7,2,898,1746,1868,2064,2225,2018,1778,1846,1968
55673,18084,-14380,18294,-14474,-3800,-3800,-86,-134,2,-37,60,3930,-2,-6,898,1746,1868,2064,2225,2018,1778,1846,1968
56674,18084,-14388,18294,-14474,-3800,-3800,-85,-132,4,-44,79,3940,0,8,898,1746,1868,2064,2225,2018,1778,1846,1968
57675,18092,-14388,18294,-14474,-3800,-3800,-87,-131,3,-71,78,3946,-5,-6,898,1746,1868,2064,2225,2018,1778,1846,1968
58676,18084,-14380,18294,-14474,-3800,-3800,-85,-133,4,-60,84,3936,-5,8,898,1746,1868,2064,2225,2018,1778,1846,1968
59678,18084,-14380,18294,-14474,-3800,-3800,-85,-134,2,-57,89,3928,-5,-7,898,1746,1868,2064,2225,2018,1778,1846,1968
60678,18088,-14392,18294,-14474,-3800,-3800,-87,-135,2,-51,74,3916,-7,7,898,1746,1869,2063,2226,2020,1780,1848,1968
61679,18100,-14388,18294,-14474,-3800,-3800,-88,-136,2,-64,58,3912,-5,0,898,1746,1869,2063,2226,2020,1780,1848,1968
62680,18096,-14384,18294,-14474,-3800,-3800,-88,-135,4,-73,37,3926,-6,-1,898,1746,1869,2063,2226,2020,1780,1848,1968
63681,18084,-14392,18294,-14474,-3800,-3800,-88,-134,5,-66,78,3924,-7,6,898,1746,1869,2063,2226,2020,1780,1848,1968
64682,18088,-14376,18294,-14474,-3800,-3800,-87,-133,4,-40,60,3945,-7,-7,898,1746,1869,2063,2226,2020,1780,1848,1968
65683,18088,-14388,18294,-14474,-3800,-3800,-88,-130,0,-47,76,3905,-5,8,898,1746,1868,2064,2225,2019,1778,1846,1968
66684,18096,-14396,18294,-14474,-3800,-3800,-89,-130,0,-48,79,3928,-7,-6,898,1746,1868,2064,2225,2019,1778,1846,1968
67685,18096,-14396,18294,-14474,-3800,-3800,-87,-133,3,-48,42,3911,-6,7,898,1746,1868,2064,2225,2019,1778,1846,1968
68686,18084,-14384,18294,-14474,-3800,-3800,-83,-133,5,-37,51,3923,-3,-7,898,1746,1868,2064,2225,2019,1778,1846,1968
69687,18084,-14380,18294,-14474,-3800,-3800,-84,-133,5,-53,65,3926,-4,8,898,1746,1868,2064,2225,2019,1778,1846,1968
70688,18092,-14376,18294,-14474,-3800,-3800,-85,-134,5,-87,55,3948,0,-6,897,1746,1868,2064,2225,2019,1778,1846,1968
71689,18084,-14396,18294,-14474,-3800,-3800,-86,-135,4,-77,65,3969,-7,7,898,1743,1866,2061,2223,2018,1778,1848,1970
72690,18092,-14380,18294,-14474,-3800,-3800,-86,-134,3,-57,83,3945,-6,-3,898,1743,1866,2061,2223,2018,1778,1848,1970
73691,18092,-14388,18294,-14474,-3800,-3800,-85,-134,3,-82,79,3932,-8,7,898,1743,1866,2061,2223,2018,1778,1848,1970
74692,18088,-14388,18294,-14474,-3800,-3800,-86,-134,4,-102,60,3942,-3,-5,898,1743,1866,2061,2223,2018,1778,1848,1970
75693,18092,-14388,18294,-14474,-3800,-3800,-86,-132,4,-63,58,3939,-3,6,898,1743,1866,2061,2223,2018,1778,1848,1970
76694,18096,-14388,18294,-14474,-3800,-3800,-86,-135,3,-75,77,3939,-1,-7,898,1746,1869,2063,2225,2018,1778,1846,1968
77695,18084,-14384,18294,-14474,-3800,-3800,-85,-136,5,-67,69,3930,6,7,898,1746,1869,2063,2225,2018,1778,1846,1968
78696,18084,-14384,18294,-14474,-3800,-3800,-85,-136,4,-74,65,3926,8,0,898,1746,1869,2063,2225,2018,1778,1846,1968
79697,18092,-14380,18294,-14474,-3800,-3800,-84,-135,3,-53,69,3919,10,5,898,1746,1869,2063,2225,2018,1778,1846,1968
80698,18084,-14376,18294,-14474,-3800,-3800,-85,-134,3,-70,82,3922,12,2,898,1746,1869,2063,2225,2018,1778,1846,1968
81699,18100,-14376,18294,-14474,-3800,-3800,-85,-135,3,-55,62,3917,12,-3,898,1746,1869,2063,2225,2018,1778,1846,1968
82700,18084,-14384,18294,-14474,-3800,-3800,-85,-135,3,-42,68,3903,10,0,898,1743,1867,2063,2223,2019,1779,1847,1970
83701,18092,-14388,18294,-14474,-3800,-3800,-83,-137,3,-37,67,3910,1,-2,898,1743,1867,2063,2223,2019,1779,1847,1970
84702,18096,-14380,18294,-14474,-3800,-3800,-82,-135,2,-51,78,3934,-3,8,898,1743,1867,2063,2223,2019,1779,1847,1970
85703,18088,-14384,18294,-14474,-3800,-3800,-81,-134,3,-69,88,3926,-8,-6,898,1743,1867,2063,2223,2019,1779,1847,1970
86704,18092,-14388,18294,-14474,-3800,-3800,-80,-137,3,-41,50,3945,-4,7,898,1743,1867,2063,2223,2019,1779,1847,1970
87705,18080,-14388,18294,-14474,-3800,-3800,-81,-137,3,-63,67,3942,-7,0,896,1747,1870,2064,2226,2018,1778,1847,1968
88706,18088,-14400,18294,-14474,-3800,-3800,-84,-136,1,-47,89,3923,-7,-5,898,1747,1870,2064,2226,2018,1778,1847,1968
89707,18092,-14384,18294,-14474,-3800,-3800,-83,-137,1,-46,74,3941,-8,8,898,1747,1870,2064,2226,2018,1778,1847,1968
90708,18084,-14388,18294,-14474,-3800,-3800,-82,-137,1,-67,81,3933,-5,1,898,1747,1870,2064,2226,2018,1778,1847,1968
91709,18084,-14388,18294,-14474,-3800,-3800,-83,-138,1,-59,81,3916,-7,3,898,1747,1870,2064,2226,2018,1778,1847,1968
92710,18088,-14388,18294,-14474,-3800,-3800,-84,-138,0,-53,103,3926,-7,0,898,1747,1870,2064,2226,2018,1778,1847,1968
93711,18092,-14384,18294,-14474,-3800,-3800,-81,-136,0,-60,69,3970,-6,-3,898,1747,1869,2063,2223,2015,1775,1845,1970
94712,18084,-14376,18294,-14474,-3800,-3800,-81,-134,1,-27,58,3956,-7,0,898,1747,1869,2063,2223,2015,1775,1845,1970
95713,18088,-14368,18294,-14474,-3800,-3800,-83,-134,2,-35,47,3984,-4,3,898,1747,1869,2063,2223,2015,1775,1845,1970
96714,18096,-14392,18294,-14474,-3800,-3800,-85,-133,0,-41,46,3964,-6,-3,898,1747,1869,2063,2223,2015,1775,1845,1970
97715,18088,-14388,18294,-14474,-3800,-3800,-85,-132,0,-47,65,3951,0,6,898,1747,1869,2063,2223,2015,1775,1845,1970
98716,18084,-14388,18294,-14474,-3800,-3800,-82,-135,1,-55,74,3943,6,0,898,1746,1869,2063,2225,2018,1778,1847,1968
99717,18100,-14376,18294,-14474,-3800,-3800,-80,-136,4,-67,43,3952,10,-6,898,1746,1869,2063,2225,2018,1778,1847,1968
100718,18084,-14384,18294,-14474,-3800,-3800,-80,-136,2,-70,70,3943,11,7,898,1746,1869,2063,2225,2018,1778,1847,1968
101719,18088,-14392,18294,-14474,-3800,-3800,-83,-137,2,-69,41,3947,7,-6,898,1746,1869,2063,2225,2018,1778,1847,1968
102720,18092,-14392,18294,-14474,-3800,-3800,-83,-136,2,-46,53,3930,10,5,898,1746,1869,2063,2225,2018,1778,1847,1968
103721,18092,-14388,18294,-14474,-3800,-3800,-83,-135,-1,-68,79,3940,1,-4,898,1746,1869,2063,2225,2018,1778,1847,1968
104722,18092,-14392,18294,-14474,-3800,-3800,-80,-136,-1,-47,70,3962,-8,1,896,1745,1867,2063,2225,2019,1777,1845,1965
105723,18088,-14376,18294,-14474,-3800,-3800,-80,-135,-1,-57,87,3930,0,8,898,1745,1867,2063,2225,2019,1777,1845,1965
106724,18084,-14392,18294,-14474,-3800,-3800,-81,-136,-1,-60,79,3916,3,-7,898,1745,1867,2063,2225,2019,1777,1845,1965
107726,18080,-14380,18294,-14474,-3800,-3800,-83,-135,-2,-67,51,3947,-6,8,898,1745,1867,2063,2225,2019,1777,1845,1965
108726,18096,-14392,18294,-14474,-3800,-3800,-82,-135,1,-75,70,3923,1,-4,898,1745,1867,2063,2225,2019,1777,1845,1965
109727,18092,-14388,18294,-14474,-3800,-3800,-84,-134,4,-44,50,3921,-1,5,898,1746,1867,2063,2225,2019,1779,1847,1969
110728,18084,-14392,18294,-14474,-3800,-3800,-85,-132,2,-33,52,3931,-4,0,898,1746,1867,2063,2225,2019,1779,1847,1969
111729,18088,-14388,18294,-14474,-3800,-3800,-86,-132,2,-34,68,3941,8,-3,898,1746,1867,2063,2225,2019,1779,1847,1969
112730,18088,-14372,18294,-14474,-3800,-3800,-89,-135,3,-57,84,3920,9,-2,898,1746,1867,2063,2225,2019,1779,1847,1969
113731,18084,-14388,18294,-14474,-3800,-3800,-86,-134,4,-48,61,3883,2,3,898,1746,1867,2063,2225,2019,1779,1847,1969
114732,18088,-14384,18294,-14474,-3800,-3800,-83,-134,-1,-44,61,3905,10,2,898,1745,1868,2063,2225,2020,1779,1847,1969
115733,18092,-14392,18294,-14474,-3800,-3800,-83,-133,1,-44,73,3906,9,3,898,1745,1868,2063,2225,2020,1779,1847,1969
116734,18084,-14396,18294,-14474,-3800,-3800,-84,-134,1,-20,59,3907,10,2,898,1745,1868,2063,2225,2020,1779,1847,1969
117735,18096,-14392,18294,-14474,-3800,-3800,-86,-134,3,-41,55,3916,12,-3,898,1745,1868,2063,2225,2020,1779,1847,1969
118736,18088,-14384,18294,-14474,-3800,-3800,-86,-134,1,-47,52,3942,11,0,898,1745,1868,2063,2225,2020,1779,1847,1969
119737,18084,-14392,18294,-14474,-3800,-3800,-83,-135,1,-44,53,3984,12,-3,898,1745,1868,2063,2225,2020,1779,1847,1969
120738,18084,-14392,18294,-14474,-3800,-3800,-85,-134,1,-54,63,3983,11,8,899,1745,1868,2063,2225,2019,1779,1847,1969
121739,18088,-14376,18294,-14474,-3800,-3800,-87,-133,3,-64,76,3925,12,-5,897,1745,1868,2063,2225,2019,1779,1847,1969
122740,18088,-14388,18294,-14474,-3800,-3800,-88,-134,4,-60,76,3924,8,8,898,1745,1868,2063,2225,2019,1779,1847,1969
123741,18088,-14392,18294,-14474,-3800,-3800,-86,-133,4,-70,62,3908,-4,-5,898,1745,1868,2063,2225,2019,1779,1847,1969
124742,18096,-14384,18294,-14474,-3800,-3800,-85,-133,4,-44,42,3913,-6,8,898,1745,1868,2063,2225,2019,1779,1847,1969
125743,18092,-14396,18294,-14474,-3800,-3800,-87,-132,4,-41,75,3905,-3,-3,898,1746,1868,2064,2225,2020,1779,1847,1969
126744,18088,-14384,18294,-14474,-3800,-3800,-88,-131,5,-55,48,3939,-7,-2,898,1746,1868,2064,2225,2020,1779,1847,1969
127745,18088,-14380,18294,-14474,-3800,-3800,-87,-131,6,-51,67,3936,-8,1,898,1746,1868,2064,2225,2020,1779,1847,1969
128746,18092,-14384,18294,-14474,-3800,-3800,-88,-131,5,-61,58,3918,-7,-4,898,1746,1868,2064,2225,2020,1779,1847,1969
129747,18092,-14384,18294,-14474,-3800,-3800,-88,-131,4,-66,42,3911,-8,6,898,1746,1868,2064,2225,2020,1779,1847,1969
130748,18092,-14380,18294,-14474,-3800,-3800,-89,-133,3,-59,46,3922,-7,-4,898,1746,1868,2064,2225,2020,1779,1847,1969
131749,18092,-14376,18294,-14474,-3800,-3800,-87,-133,3,-37,50,3903,-1,7,898,1746,1868,2064,2225,2019,1779,1847,1969
132750,18088,-14388,18294,-14474,-3800,-3800,-87,-134,4,-60,59,3922,-5,-7,898,1746,1868,2064,2225,2019,1779,1847,1969
133751,18084,-14396,18294,-14474,-3800,-3800,-89,-132,3,-68,57,3934,-6,6,898,1746,1868,2064,2225,2019,1779,1847,1969
134752,18084,-14380,18294,-14474,-3800,-3800,-90,-134,3,-78,64,3949,-5,-6,898,1746,1868,2064,2225,2019,1779,1847,1969
135753,18088,-14396,18294,-14474,-3800,-3800,-87,-132,4,-97,70,3916,-7,7,898,1746,1868,2064,2225,2019,1779,1847,1969
136754,18096,-14400,18294,-14474,-3800,-3800,-88,-132,2,-50,74,3900,-3,1,898,1746,1868,2063,2225,2019,1778,1847,1969
137755,18092,-14392,18294,-14474,-3800,-3800,-87,-132,5,-54,57,3893,5,0,898,1746,1868,2063,2225,2019,1778,1847,1969
138756,18092,-14392,18294,-14474,-3800,-3800,-88,-133,5,-80,43,3931,11,0,896,1746,1868,2063,2225,2019,1778,1847,1969
139757,18092,-14392,18294,-14474,-3800,-3800,-88,-132,4,-47,38,3922,-3,3,898,1746,1868,2063,2225,2019,1778,1847,1969
140758,18084,-14376,18294,-14474,-3800,-3800,-88,-132,4,-46,52,3934,-7,-3,898,1746,1868,2063,2225,2019,1778,1847,1969
141759,18084,-14372,18294,-14474,-3800,-3800,-89,-130,3,-73,76,3912,10,4,898,1746,1868,2063,2225,2019,1778,1847,1969
142760,18088,-14400,18294,-14474,-3800,-3800,-88,-131,1,-82,70,3937,11,5,898,1746,1868,2063,2225,2018,1778,1847,1967
143761,18088,-14384,18294,-14474,-3800,-3800,-86,-133,2,-84,81,3945,12,-7,898,1746,1868,2063,2225,2018,1778,1847,1967
144762,18092,-14380,18294,-14474,-3800,-3800,-86,-134,3,-73,94,3917,4,8,898,1746,1868,2063,2225,2018,1778,1847,1967
145763,18088,-14384,18294,-14474,-3800,-3800,-86,-133,1,-76,62,3926,-1,-2,898,1746,1868,2063,2225,2018,1778,1847,1967
146764,18084,-14392,18294,-14474,-3800,-3800,-87,-133,3,-85,54,3918,-6,3,898,1746,1868,2063,2225,2018,1778,1847,1967
147765,18100,-14392,18294,-14474,-3800,-3800,-85,-135,1,-87,51,3901,-7,-4,898,1747,1868,2063,2225,2018,1778,1846,1969
148766,18080,-14396,18294,-14474,-3800,-3800,-85,-135,1,-61,60,3902,-7,-4,898,1747,1868,2063,2225,2018,1778,1846,1969
149767,18088,-14372,18294,-14474,-3800,-3800,-84,-135,0,-71,37,3914,-5,7,898,1747,1868,2063,2225,2018,1778,1846,1969
150768,18092,-14392,18294,-14474,-3800,-3800,-83,-134,1,-70,58,3968,7,-7,898,1747,1868,2063,2225,2018,1778,1846,1969
151769,18076,-14384,18294,-14474,-3800,-3800,-82,-132,2,-66,55,3931,11,7,898,1747,1868,2063,2225,2018,1778,1846,1969
152770,18088,-14392,18294,-14474,-3800,-3800,-84,-132,3,-48,55,3895,12,-4,898,1747,1868,2063,2225,2018,1778,1846,1969
153771,18084,-14388,18294,-14474,-3800,-3800,-87,-132,2,-71,65,3921,10,2,898,1747,1869,2063,2225,2018,1778,1847,1968
154772,18088,-14392,18294,-14474,-3800,-3800,-85,-135,2,-73,55,3933,12,8,898,1747,1869,2063,2225,2018,1778,1847,1968
155773,18092,-14396,18294,-14474,-3800,-3800,-84,-137,1,-57,39,3956,12,-6,896,1747,1869,2063,2225,2018,1778,1847,1968
156774,18092,-14396,18294,-14474,-3800,-3800,-82,-135,0,-72,38,3933,-6,5,898,1747,1869,2063,2225,2018,1778,1847,1968
157775,18104,-14380,18294,-14474,-3800,-3800,-81,-134,0,-62,64,3932,-2,-7,898,1747,1869,2063,2225,2018,1778,1847,1968
158776,18088,-14388,18294,-14474,-3800,-3800,-84,-134,0,-63,60,3898,-1,8,898,1747,1868,2062,2224,2018,1778,1847,1967
159777,18084,-14380,18294,-14474,-3800,-3800,-84,-136,1,-65,76,3909,1,-6,898,1747,1868,2062,2224,2018,1778,1847,1967
160778,18088,-14380,18294,-14474,-3800,-3800,-83,-136,1,-78,75,3912,3,-3,898,1747,1868,2062,2224,2018,1778,1847,1967
161779,18084,-14392,18294,-14474,-3800,-3800,-82,-136,1,-53,44,3913,6,7,898,1747,1868,2062,2224,2018,1778,1847,1967
162780,18088,-14384,18294,-14474,-3800,-3800,-81,-136,1,-55,68,3946,12,-6,898,1747,1868,2062,2224,2018,1778,1847,1967
163781,18088,-14384,18294,-14474,-3800,-3800,-81,-136,1,-65,66,3926,11,7,898,1747,1868,2062,2224,2018,1778,1847,1967
164782,18092,-14380,18294,-14474,-3800,-3800,-82,-136,0,-52,93,3918,7,-6,898,1747,1868,2063,2225,2019,1778,1847,1968
165783,18092,-14388,18294,-14474,-3800,-3800,-79,-137,-1,-53,106,3921,7,8,898,1747,1868,2063,2225,2019,1778,1847,1968
166784,18092,-14396,18294,-14474,-3800,-3800,-75,-135,-2,-40,81,3909,1,-6,898,1747,1868,2063,2225,2019,1778,1847,1968
167785,18088,-14388,18294,-14474,-3800,-3800,-79,-135,0,-36,60,3933,-1,7,898,1747,1868,2063,2225,2019,1778,1847,1968
168786,18088,-14396,18294,-14474,-3800,-3800,-82,-136,1,-44,50,3940,11,-1,898,1747,1868,2063,2225,2019,1778,1847,1968
169787,18088,-14392,18294,-14474,-3800,-3800,-82,-135,0,-38,89,3933,12,-6,898,1746,1868,2063,2225,2018,1778,1847,1969
170788,18092,-14388,18294,-14474,-3800,-3800,-82,-134,1,-52,88,3916,7,8,898,1746,1868,2063,2225,2018,1778,1847,1969
171789,18104,-14380,18294,-14474,-3800,-3800,-81,-135,0,-55,68,3902,4,-6,898,1746,1868,2063,2225,2018,1778,1847,1969
172790,18096,-14384,18294,-14474,-3800,-3800,-82,-137,-1,-56,78,3900,-8,8,896,1746,1868,2063,2225,2018,1778,1847,1969
173791,18084,-14376,18294,-14474,-3800,-3800,-84,-136,1,-61,76,3901,-7,1,898,1746,1868,2063,2225,2018,1778,1847,1969
174792,18092,-14380,18294,-14474,-3800,-3800,-83,-134,2,-54,73,3911,7,-4,898,1746,1868,2063,2225,2018,1778,1847,1969
175793,18100,-14396,18294,-14474,-3800,-3800,-82,-134,4,-56,63,3928,7,1,898,1746,1867,2063,2223,2018,1778,1846,1968
176794,18096,-14380,18294,-14474,-3800,-3800,-81,-132,3,-61,64,3950,-2,-2,898,1746,1867,2063,2223,2018,1778,1846,1968
177795,18088,-14384,18294,-14474,-3800,-3800,-82,-133,3,-78,60,3962,-2,6,898,1746,1867,2063,2223,2018,1778,1846,1968
178796,18092,-14380,18294,-14474,-3800,-3800,-83,-135,3,-71,49,3918,-7,4,898,1746,1867,2063,2223,2018,1778,1846,1968
179797,18088,-14380,18294,-14474,-3800,-3800,-81,-135,3,-48,74,3910,-7,-3,898,1746,1867,2063,2223,2018,1778,1846,1968
180798,18092,-14396,18294,-14474,-3800,-3800,-79,-135,5,-54,82,3922,-6,6,898,1746,1867,2063,2223,2019,1778,1847,1969
181799,18092,-14384,18294,-14474,-3800,-3800,-80,-136,6,-69,66,3950,-5,-7,898,1746,1867,2063,2223,2019,1778,1847,1969
