%  Data file recorded 2016/9/8  21:27:39
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
840,17616,-19828,15274,-17494,339,-3800,-12,1,0,24,106,3863,-6,5,924,2112,2174,2476,2737,2462,2253,2190,2308
1841,17608,-19836,15274,-17494,297,-3800,-15,-1,1,26,90,3855,-8,-7,924,2112,2174,2476,2737,2462,2253,2190,2308
2842,17604,-19836,15274,-17494,251,-3800,-16,0,1,13,102,3872,-9,3,924,2112,2174,2476,2737,2462,2253,2190,2308
3843,17612,-19832,15274,-17494,90,-3800,-16,0,1,33,119,3828,0,0,924,2112,2174,2476,2737,2462,2253,2190,2308
4844,17604,-19832,15274,-17494,299,-3800,-15,1,1,35,116,3826,1,-6,924,2112,2174,2476,2737,2462,2253,2190,2308
5845,17596,-19836,15274,-17494,308,-3800,-16,0,0,27,127,3851,3,3,924,2112,2174,2476,2737,2462,2253,2190,2308
6846,17620,-19836,15274,-17494,-122,-3800,-17,-3,0,-14,130,3848,9,-3,924,2112,2174,2476,2737,2462,2253,2190,2308
7847,17612,-19832,15274,-17494,286,-3800,-18,-2,0,-8,121,3851,9,7,924,2112,2174,2476,2737,2462,2253,2190,2308
8848,17620,-19844,15274,-17494,77,-3800,-17,0,-2,18,87,3882,9,-7,924,2112,2174,2476,2737,2462,2253,2190,2308
9849,17616,-19828,15274,-17494,231,-3800,-16,-3,-2,42,104,3878,-4,3,924,2112,2174,2476,2737,2462,2253,2190,2308
10850,17608,-19840,15274,-17494,289,-3800,-17,-4,1,27,115,3854,-6,-5,924,2112,2174,2476,2737,2462,2253,2190,2308
11851,17612,-19836,15274,-17494,133,-3800,-17,-2,-1,-7,129,3851,-8,-4,924,2112,2174,2476,2737,2462,2253,2190,2308
12852,17620,-19840,15274,-17494,73,-3800,-15,0,-3,18,87,3869,-8,7,924,2112,2174,2476,2737,2462,2253,2190,2308
13853,17616,-19844,15274,-17494,227,-3800,-16,1,-1,8,99,3854,-5,-7,923,2112,2174,2476,2737,2462,2253,2190,2308
