%  Data file recorded 2016/9/4  19:11:34
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
90,-43952,-15076,-45894,-13126,1043,3800,-15,-23,0,38,76,3925,-9,7,913,1809,1891,2115,2291,2059,1843,1890,2002
1091,-43944,-15076,-45894,-13126,982,3800,-17,-20,1,33,19,3919,-8,1,914,1809,1891,2115,2291,2059,1843,1890,2002
2092,-43964,-15072,-45894,-13126,1356,3800,-17,-20,1,8,45,3914,-2,-5,914,1809,1891,2115,2291,2059,1843,1890,2002
3093,-43952,-15076,-45894,-13126,941,3800,-16,-20,3,29,56,3922,4,6,913,1809,1891,2115,2291,2059,1843,1890,2002
4094,-43960,-15080,-45894,-13126,1200,3800,-17,-20,5,29,53,3930,9,-7,913,1809,1891,2115,2291,2059,1843,1890,2002
5095,-43956,-15076,-45894,-13126,1044,3800,-17,-19,6,15,65,3942,10,5,913,1811,1893,2117,2292,2060,1843,1890,2003
6096,-43964,-15064,-45894,-13126,1204,3800,-17,-21,3,26,66,3920,9,-2,913,1811,1893,2117,2292,2060,1843,1890,2003
7097,-43964,-15076,-45894,-13126,1103,3800,-17,-23,1,24,62,3944,6,-7,913,1811,1893,2117,2292,2060,1843,1890,2003
8098,-43952,-15064,-45894,-13126,937,3800,-16,-19,2,19,60,3915,-7,7,913,1811,1893,2117,2292,2060,1843,1890,2003
9099,-43952,-15080,-45894,-13126,1086,3800,-17,-16,1,16,68,3939,-10,-5,913,1811,1893,2117,2292,2060,1843,1890,2003
10100,-43948,-15068,-45894,-13126,1031,3800,-17,-16,1,7,56,3924,-6,-4,913,1811,1893,2117,2292,2060,1843,1890,2003
11101,-43964,-15076,-45894,-13126,1300,3800,-17,-20,4,32,55,3923,2,4,914,1808,1891,2115,2291,2060,1843,1891,2003
12102,-43948,-15068,-45894,-13126,879,3800,-16,-21,3,27,59,3933,5,-5,914,1808,1891,2115,2291,2060,1843,1891,2003
13103,-43960,-15064,-45894,-13126,1243,3800,-15,-21,0,31,50,3973,10,7,914,1808,1891,2115,2291,2060,1843,1891,2003
14104,-43940,-15072,-45894,-13126,818,3800,-15,-20,1,14,65,3944,6,-7,914,1808,1891,2115,2291,2060,1843,1891,2003
15105,-43948,-15072,-45894,-13126,1177,3800,-18,-20,0,28,77,3902,-5,7,914,1808,1891,2115,2291,2060,1843,1891,2003
16106,-43956,-15072,-45894,-13126,1186,3800,-19,-18,-3,16,96,3919,-9,-4,913,1809,1892,2115,2291,2059,1843,1890,2003
17107,-43944,-15080,-45894,-13126,920,3800,-19,-19,1,5,83,3917,5,4,914,1809,1892,2115,2291,2059,1843,1890,2003
18108,-43956,-15068,-45894,-13126,1235,3800,-20,-20,3,30,72,3924,9,0,914,1809,1892,2115,2291,2059,1843,1890,2003
19109,-43948,-15072,-45894,-13126,974,3800,-18,-19,3,19,85,3954,-9,-7,912,1809,1892,2115,2291,2059,1843,1890,2003
20110,-43960,-15084,-45894,-13126,1238,3800,-19,-18,4,19,81,3949,-3,7,914,1809,1892,2115,2291,2059,1843,1890,2003
21111,-43960,-15064,-45894,-13126,1087,3800,-21,-20,2,19,63,3944,5,-7,913,1809,1892,2115,2291,2059,1843,1890,2003
22112,-43952,-15080,-45894,-13126,977,3800,-19,-19,3,8,53,3948,8,-5,913,1809,1892,2117,2291,2060,1843,1891,2004
23113,-43940,-15072,-45894,-13126,911,3800,-18,-17,0,7,74,3929,-2,7,913,1809,1892,2117,2291,2060,1843,1891,2004
24114,-43956,-15080,-45894,-13126,1280,3800,-17,-17,-1,14,72,3925,-9,2,913,1809,1892,2117,2291,2060,1843,1891,2004
25115,-43952,-15076,-45894,-13126,1024,3800,-18,-18,1,34,50,3922,-10,-4,913,1809,1892,2117,2291,2060,1843,1891,2004
26116,-43972,-15068,-45894,-13126,1348,3800,-19,-17,2,39,57,3919,-7,-4,914,1809,1892,2117,2291,2060,1843,1891,2004
27117,-43952,-15068,-45894,-13126,823,3800,-19,-19,2,27,44,3909,-6,7,914,1809,1892,2117,2291,2060,1844,1891,2004
28118,-43956,-15080,-45894,-13126,1127,3800,-20,-19,3,26,47,3913,4,4,913,1809,1892,2117,2291,2060,1844,1891,2004
29119,-43944,-15068,-45894,-13126,911,3800,-19,-18,3,6,59,3946,9,-5,913,1809,1892,2117,2291,2060,1844,1891,2004
30120,-43948,-15076,-45894,-13126,1116,3800,-17,-18,4,29,65,3907,7,-6,913,1809,1892,2117,2291,2060,1844,1891,2004
31121,-43936,-15072,-45894,-13126,900,3800,-17,-18,4,44,63,3931,9,-4,913,1809,1892,2117,2291,2060,1844,1891,2004
32122,-43964,-15080,-45894,-13126,1434,3800,-19,-19,1,26,77,3941,0,6,913,1809,1892,2117,2291,2060,1844,1891,2004
33123,-43968,-15076,-45894,-13126,1137,3800,-18,-18,-1,19,69,3940,-4,6,913,1808,1892,2116,2291,2059,1843,1889,2002
34124,-43956,-15072,-45894,-13126,923,3800,-18,-16,1,42,41,3935,-9,2,913,1808,1892,2116,2291,2059,1843,1889,2002
35125,-43960,-15084,-45894,-13126,1127,3800,-20,-15,2,45,29,3910,-4,-7,913,1808,1892,2116,2291,2059,1843,1889,2002
36126,-43956,-15080,-45894,-13126,1021,3800,-21,-17,2,27,65,3924,-5,3,913,1808,1892,2116,2291,2059,1843,1889,2002
37127,-43948,-15060,-45894,-13126,960,3800,-20,-18,0,35,56,3918,2,6,912,1808,1892,2116,2291,2059,1843,1889,2002
38128,-43960,-15064,-45894,-13126,1225,3800,-20,-17,1,39,59,3924,9,6,914,1809,1892,2116,2291,2060,1843,1891,2004
39129,-43964,-15072,-45894,-13126,1129,3800,-21,-16,1,37,50,3898,10,-6,913,1809,1892,2116,2291,2060,1843,1891,2004
40130,-43968,-15076,-45894,-13126,1132,3800,-23,-16,0,43,46,3920,7,-7,913,1809,1892,2116,2291,2060,1843,1891,2004
41131,-43960,-15064,-45894,-13126,973,3800,-25,-16,3,12,48,3936,-2,3,913,1809,1892,2116,2291,2060,1843,1891,2004
42132,-43960,-15072,-45894,-13126,1072,3800,-23,-14,2,21,57,3930,-8,5,913,1809,1892,2116,2291,2060,1843,1891,2004
43133,-43952,-15084,-45894,-13126,961,3800,-20,-15,2,21,51,3966,-9,-2,913,1809,1892,2116,2291,2060,1843,1891,2004
44134,-43944,-15068,-45894,-13126,950,3800,-18,-17,0,43,68,3932,-1,-7,913,1810,1893,2115,2287,2058,1843,1891,2005
45135,-43956,-15072,-45894,-13126,1215,3800,-19,-19,-3,31,60,3912,4,6,913,1810,1893,2115,2287,2058,1843,1891,2005
46136,-43952,-15068,-45894,-13126,1009,3800,-19,-19,-1,35,73,3905,3,7,913,1810,1893,2115,2287,2058,1843,1891,2005
47137,-43956,-15080,-45894,-13126,1113,3800,-20,-17,-1,27,62,3920,-6,-5,913,1810,1893,2115,2287,2058,1843,1891,2005
48138,-43968,-15072,-45894,-13126,1226,3800,-20,-18,1,2,72,3886,-10,-1,913,1810,1893,2115,2287,2058,1843,1891,2005
49139,-43956,-15076,-45894,-13126,912,3800,-16,-20,3,28,70,3891,-3,5,913,1809,1892,2116,2292,2059,1843,1890,2002
50140,-43948,-15068,-45894,-13126,951,3800,-18,-20,1,37,79,3898,9,2,914,1809,1892,2116,2292,2059,1843,1890,2002
51141,-43964,-15072,-45894,-13126,1270,3800,-23,-19,0,39,92,3918,2,-7,914,1809,1892,2116,2292,2059,1843,1890,2002
52142,-43948,-15072,-45894,-13126,849,3800,-21,-17,2,33,70,3933,-9,0,913,1809,1892,2116,2292,2059,1843,1890,2002
53143,-43952,-15072,-45894,-13126,1104,3800,-19,-17,3,33,70,3936,8,0,913,1809,1892,2116,2292,2059,1843,1890,2002
54146,-43960,-15080,-45894,-13126,1163,3800,-17,-21,2,30,82,3942,9,-5,912,1809,1892,2116,2292,2059,1843,1890,2002
55145,-43956,-15076,-45894,-13126,1007,3800,-19,-20,4,20,57,3955,-3,0,913,1807,1892,2118,2292,2061,1844,1892,2004
56146,-43944,-15072,-45894,-13126,891,3800,-18,-21,3,41,54,3922,-8,6,914,1807,1892,2118,2292,2061,1844,1892,2004
57147,-43944,-15076,-45894,-13126,1041,3800,-18,-16,1,24,40,3915,-3,-3,913,1807,1892,2118,2292,2061,1844,1892,2004
58148,-43960,-15084,-45894,-13126,1260,3800,-19,-15,0,-2,39,3935,10,-6,913,1807,1892,2118,2292,2061,1844,1892,2004
59149,-43964,-15080,-45894,-13126,1114,3800,-21,-18,-1,40,54,3924,0,-3,913,1807,1892,2118,2292,2061,1844,1892,2004
60150,-43948,-15072,-45894,-13126,843,3800,-19,-20,1,49,52,3940,-2,6,914,1809,1892,2116,2290,2058,1842,1890,2003
61151,-43960,-15080,-45894,-13126,1208,3800,-20,-19,2,36,55,3968,-10,7,913,1809,1892,2116,2290,2058,1842,1890,2003
62152,-43952,-15064,-45894,-13126,947,3800,-20,-19,3,26,45,3929,-1,-1,913,1809,1892,2116,2290,2058,1842,1890,2003
63153,-43948,-15068,-45894,-13126,991,3800,-19,-17,4,43,54,3919,8,-7,913,1809,1892,2116,2290,2058,1842,1890,2003
64154,-43944,-15068,-45894,-13126,985,3800,-17,-17,4,28,65,3929,8,-2,914,1809,1892,2116,2290,2058,1842,1890,2003
65155,-43960,-15072,-45894,-13126,1255,3800,-16,-20,2,34,50,3916,-7,7,914,1809,1892,2116,2290,2058,1842,1890,2003
66156,-43968,-15064,-45894,-13126,1163,3800,-16,-20,2,26,33,3908,-6,-6,913,1812,1894,2118,2292,2060,1844,1892,2004
67157,-43960,-15068,-45894,-13126,953,3800,-17,-20,2,16,47,3937,-3,-5,914,1812,1894,2118,2292,2060,1844,1892,2004
68158,-43952,-15072,-45894,-13126,942,3800,-16,-19,2,27,73,3930,9,7,913,1812,1894,2118,2292,2060,1844,1892,2004
69159,-43964,-15072,-45894,-13126,1207,3800,-19,-18,2,30,76,3927,0,-7,913,1812,1894,2118,2292,2060,1844,1892,2004
70160,-43960,-15072,-45894,-13126,1001,3800,-17,-18,2,23,50,3931,-9,4,912,1812,1894,2118,2292,2060,1844,1892,2004
71161,-43944,-15064,-45894,-13126,830,3800,-15,-18,2,42,53,3931,4,-5,913,1809,1892,2117,2291,2059,1842,1891,2003
72162,-43968,-15072,-45894,-13126,1359,3800,-18,-19,0,33,62,3943,4,2,913,1809,1892,2117,2291,2059,1842,1891,2003
73163,-43968,-15080,-45894,-13126,1058,3800,-18,-19,0,23,70,3946,9,6,914,1809,1892,2117,2291,2059,1842,1891,2003
74164,-43944,-15076,-45894,-13126,728,3800,-15,-19,3,45,62,3951,2,-7,914,1809,1892,2117,2291,2059,1842,1891,2003
75165,-43940,-15060,-45894,-13126,972,3800,-17,-17,4,41,73,3939,-5,5,913,1809,1892,2117,2291,2059,1842,1891,2003
76166,-43948,-15080,-45894,-13126,1132,3800,-19,-17,3,33,54,3916,-8,4,913,1809,1892,2117,2291,2059,1842,1891,2003
77167,-43956,-15084,-45894,-13126,1141,3800,-21,-19,1,9,40,3927,-8,-6,913,1809,1892,2116,2290,2059,1843,1891,2002
78168,-43952,-15068,-45894,-13126,985,3800,-19,-19,1,39,54,3930,-3,7,913,1809,1892,2116,2290,2059,1843,1891,2002
79169,-43952,-15068,-45894,-13126,1034,3800,-17,-20,4,33,56,3927,6,-3,913,1809,1892,2116,2290,2059,1843,1891,2002
80170,-43948,-15068,-45894,-13126,979,3800,-16,-19,2,16,46,3941,10,-2,913,1809,1892,2116,2290,2059,1843,1891,2002
81171,-43960,-15064,-45894,-13126,1193,3800,-14,-17,1,18,49,3926,9,5,913,1809,1892,2116,2290,2059,1843,1891,2002
82172,-43960,-15084,-45894,-13126,1042,3800,-16,-18,2,20,72,3927,9,-5,913,1808,1891,2115,2289,2059,1843,1890,2003
83173,-43956,-15080,-45894,-13126,986,3800,-18,-18,3,38,69,3915,-2,2,913,1808,1891,2115,2289,2059,1843,1890,2003
84174,-43964,-15080,-45894,-13126,1146,3800,-17,-19,3,26,73,3908,-6,0,914,1808,1891,2115,2289,2059,1843,1890,2003
85175,-43940,-15076,-45894,-13126,715,3800,-16,-21,2,24,51,3934,-10,-7,913,1808,1891,2115,2289,2059,1843,1890,2003
86176,-43948,-15068,-45894,-13126,1124,3800,-15,-20,3,-4,67,3935,-10,6,913,1808,1891,2115,2289,2059,1843,1890,2003
87177,-43948,-15076,-45894,-13126,1023,3800,-18,-18,1,17,50,3891,-9,-7,913,1808,1891,2115,2289,2059,1843,1890,2003
88178,-43944,-15072,-45894,-13126,968,3800,-20,-16,0,13,75,3915,-10,-5,913,1808,1892,2116,2290,2059,1843,1891,2003
89179,-43948,-15068,-45894,-13126,1072,3800,-18,-19,1,1,56,3924,-9,7,914,1808,1892,2116,2290,2059,1843,1891,2003
90180,-43952,-15088,-45894,-13126,1076,3800,-17,-20,2,-6,66,3915,-8,0,913,1808,1892,2116,2290,2059,1843,1891,2003
91181,-43956,-15064,-45894,-13126,1080,3800,-17,-20,4,17,72,3931,-8,-7,913,1808,1892,2116,2290,2059,1843,1891,2003
92182,-43964,-15080,-45894,-13126,1140,3800,-16,-20,3,32,54,3925,3,1,913,1808,1892,2116,2290,2059,1843,1891,2003
93183,-43960,-15068,-45894,-13126,984,3800,-16,-19,3,32,59,3945,7,5,913,1809,1892,2116,2290,2060,1844,1891,2003
94184,-43952,-15076,-45894,-13126,923,3800,-18,-18,3,38,54,3957,9,-4,913,1809,1892,2116,2290,2060,1844,1891,2003
95185,-43956,-15084,-45894,-13126,1077,3800,-19,-19,4,32,64,3939,3,-4,913,1809,1892,2116,2290,2060,1844,1891,2003
96186,-43952,-15072,-45894,-13126,972,3800,-20,-21,2,6,50,3937,2,6,913,1809,1892,2116,2290,2060,1844,1891,2003
97187,-43956,-15076,-45894,-13126,1076,3800,-19,-20,0,-5,71,3958,-7,7,913,1809,1892,2116,2290,2060,1844,1891,2003
98188,-43956,-15076,-45894,-13126,1025,3800,-16,-20,0,16,86,3963,-8,0,914,1809,1892,2116,2290,2060,1844,1891,2003
99189,-43960,-15080,-45894,-13126,1079,3800,-17,-20,1,4,60,3935,-7,-7,913,1808,1891,2116,2290,2059,1843,1891,2003
100190,-43968,-15068,-45894,-13126,1138,3800,-20,-21,3,26,39,3963,2,-6,913,1808,1891,2116,2290,2059,1843,1891,2003
101191,-43952,-15068,-45894,-13126,818,3800,-19,-20,2,9,50,3952,9,6,913,1808,1891,2116,2290,2059,1843,1891,2003
102194,-43960,-15080,-45894,-13126,1127,3800,-16,-18,1,28,42,3938,7,3,913,1808,1891,2116,2290,2059,1843,1891,2003
103193,-43952,-15072,-45894,-13126,916,3800,-15,-18,0,55,74,3917,8,-5,913,1808,1891,2116,2290,2059,1843,1891,2003
104194,-43952,-15068,-45894,-13126,1016,3800,-14,-20,1,16,91,3916,-4,-1,913,1809,1892,2117,2291,2059,1843,1891,2003
105195,-43948,-15072,-45894,-13126,960,3800,-18,-19,1,-3,64,3918,-4,7,913,1809,1892,2117,2291,2059,1843,1891,2003
106196,-43964,-15084,-45894,-13126,1229,3800,-22,-18,4,20,47,3927,-9,7,913,1809,1892,2117,2291,2059,1843,1891,2003
107197,-43948,-15060,-45894,-13126,809,3800,-24,-19,2,30,56,3971,-7,-2,913,1809,1892,2117,2291,2059,1843,1891,2003
108198,-43940,-15080,-45894,-13126,898,3800,-24,-21,3,21,67,3955,-8,-7,913,1809,1892,2117,2291,2059,1843,1891,2003
109199,-43960,-15076,-45894,-13126,1272,3800,-19,-19,3,41,83,3952,-6,-3,914,1809,1892,2117,2291,2059,1843,1891,2003
