%  Data file recorded 2016/9/10  22:2:41
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
706,17612,-15200,17582,-15186,-2084,-565,28,22,-1,-82,148,3910,-6,0,839,1512,1630,1806,1917,1853,1638,1717,1812
1707,17608,-15208,17582,-15186,-1929,-306,27,22,-2,-70,154,3875,4,6,839,1512,1630,1806,1917,1853,1638,1717,1812
2708,17600,-15204,17582,-15186,-1869,-461,26,24,-4,-69,150,3906,8,7,839,1512,1630,1806,1917,1853,1638,1717,1812
3709,17608,-15212,17582,-15186,-2079,-301,28,25,-5,-66,143,3907,-7,3,839,1512,1630,1806,1917,1853,1638,1717,1812
4710,17604,-15212,17582,-15186,-1924,-401,28,25,-4,-59,144,3941,1,-5,839,1512,1630,1806,1917,1853,1638,1717,1812
5711,17600,-15196,17582,-15186,-1919,-620,27,24,-4,-74,159,3970,-5,-5,839,1512,1630,1806,1917,1853,1638,1717,1812
6712,17604,-15208,17582,-15186,-2024,-256,26,23,-4,-61,160,3926,9,-4,839,1512,1630,1806,1917,1853,1638,1717,1812
7713,17600,-15200,17582,-15186,-1919,-515,25,22,-5,-63,154,3932,-8,5,839,1512,1630,1806,1917,1853,1638,1717,1812
8714,17600,-15204,17582,-15186,-1969,-361,27,24,-4,-61,144,3939,8,9,839,1512,1630,1806,1917,1853,1638,1717,1812
9715,17600,-15208,17582,-15186,-1969,-356,30,25,-5,-75,156,3890,1,9,839,1512,1630,1806,1917,1853,1638,1717,1812
10716,17604,-15212,17582,-15186,-2024,-351,29,23,-4,-71,153,3898,-7,6,839,1512,1630,1806,1917,1853,1638,1717,1812
11717,17596,-15200,17582,-15186,-1865,-565,26,24,-5,-69,154,3938,5,-3,839,1512,1630,1806,1917,1853,1638,1717,1812
12718,17600,-15208,17582,-15186,-2019,-306,25,25,-6,-78,152,3944,4,-5,839,1512,1630,1806,1917,1853,1638,1717,1812
13719,17608,-15200,17582,-15186,-2079,-515,24,23,-3,-72,152,3931,-7,-4,839,1512,1630,1806,1917,1853,1638,1717,1812
14720,17608,-15208,17582,-15186,-1979,-306,24,21,-4,-51,143,3905,6,3,839,1512,1630,1806,1917,1853,1638,1717,1812
