%  Data file recorded 2016/10/8  19:33:33
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
152,18400,-17648,16764,-16004,-2054,-3800,-9,0,-4,-76,99,3941,-4,-5,938,1813,1887,2075,2270,2058,1808,1868,2002
1153,18392,-17640,16764,-16004,-2045,-3800,-9,1,-5,-98,103,3948,8,7,937,1813,1887,2075,2270,2058,1808,1868,2002
2154,18392,-17640,16764,-16004,-2145,-3800,-7,3,-4,-100,112,3913,-8,6,938,1813,1887,2075,2270,2058,1808,1868,2002
3155,18404,-17640,16764,-16004,-2310,-3800,-6,3,-4,-85,96,3932,8,6,938,1813,1887,2075,2270,2058,1808,1868,2002
4156,18400,-17636,16764,-16004,-2107,-3800,-11,1,-6,-86,112,3926,-9,-7,938,1813,1887,2075,2270,2058,1808,1868,2002
5157,18400,-17644,16764,-16004,-2157,-3800,-12,1,-4,-82,111,3961,6,-1,938,1814,1885,2072,2266,2055,1807,1867,2002
6158,18404,-17644,16764,-16004,-2212,-3800,-11,2,-1,-87,108,3934,-6,-1,938,1814,1885,2072,2266,2055,1807,1867,2002
7159,18400,-17640,16764,-16004,-2109,-3800,-8,4,1,-76,86,3944,9,-3,938,1814,1885,2072,2266,2055,1807,1867,2002
8160,18404,-17628,16764,-16004,-2213,-3800,-8,3,-1,-82,94,3960,-9,-2,938,1814,1885,2072,2266,2055,1807,1867,2002
9161,18400,-17644,16764,-16004,-2110,-3800,-9,2,-1,-91,102,3913,9,4,938,1814,1885,2072,2266,2055,1807,1867,2002
10162,18396,-17640,16764,-16004,-2105,-3800,-9,2,-2,-58,99,3931,-2,5,938,1814,1885,2072,2266,2055,1807,1867,2002
11163,18404,-17640,16764,-16004,-2265,-3800,-11,3,-1,-77,117,3918,-1,6,938,1815,1887,2076,2270,2056,1808,1868,2001
12164,18396,-17648,16764,-16004,-2057,-3800,-10,2,-1,-72,101,3909,-1,7,937,1815,1887,2076,2270,2056,1808,1868,2001
